,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2183,0.054120857,112.16893,0.9951677,7124.17,5.177299,612.75,141.31584,1696.2949,107.671196,0.98877054,23.97616,0.17425704,1093.4294,131.22894,0.08169101,2181.24,0.9135394,2228.3281,150.29007,3444.599,1.1063066,101.5645,0.0
2184,0.19780138,113.68615,0.98568314,6760.64,10.405197,949.9531,142.08937,1679.9825,109.308464,0.98442835,297.76895,0.2683229,1334.228,138.05139,0.5191186,2434.15,2.104714,1871.8125,149.20404,3350.2397,0.9112716,100.438995,0.0
2185,1.2267286,116.73219,0.98552084,6477.11,12.184191,1125.7656,142.77077,1842.9507,109.51294,0.9766825,-1.4559095,0.41181087,1325.7231,137.05785,0.62775385,2195.97,1.8055534,1979.6406,150.79814,3372.0627,0.8198936,101.01795,0.0
2186,1.0857742,118.29992,0.98302215,6194.65,142.58073,1135.3906,143.07127,1805.1604,110.69073,0.98328215,251.44016,0.5120254,1156.9889,123.517456,1.0720011,2327.52,29.480755,1580.2812,149.55746,3291.4497,2.6860201,101.35601,0.0
2187,0.15373805,120.69754,0.96069056,5744.38,103.01464,1849.3438,143.34645,2036.1628,110.497505,0.9798907,38.76392,0.6497521,1236.8684,134.98955,0.37245846,2116.5,12.754912,1952.4688,152.21184,3366.6587,1.8979849,101.17895,0.0
2188,0.34368768,115.0305,0.97819453,5882.7,275.02872,1334.7188,140.40326,1877.4507,109.916534,0.9792817,259.26257,0.69524366,1042.9122,131.04129,0.09438223,2280.37,42.394867,1988.2812,151.09514,3104.4363,2.6410527,102.16323,0.0
2189,0.7559927,107.05196,0.9713071,5979.2,116.46206,1409.2031,139.31245,1864.9071,109.184006,0.98299384,168.6307,0.6703241,1074.7982,97.324165,0.761134,2656.06,15.081428,1751.5312,150.25458,2919.7024,1.7253569,103.317696,0.0
2190,7.707356,90.15422,0.4986961,1981.19,7791.3335,6941.1094,152.64316,6554.6504,99.38207,0.8296503,2512.1145,5.119786,6943.419,123.26955,8.358799,684.39,764.6507,3677.4531,152.94148,11899.975,36.53714,91.94447,1.0
2191,6.5229287,106.65667,0.984973,4722.28,14.420988,547.0625,145.64813,2729.3591,105.47395,0.98435146,345.79816,0.22561717,1406.5936,126.04088,0.6952185,1671.03,3.9082444,1081.7812,152.03679,5424.794,5.743613,99.25223,0.0
2192,20.460247,77.81958,0.7507724,2579.58,534.2542,2830.625,148.85675,3810.2825,105.48471,0.9544933,1355.7179,2.1552167,3430.4202,137.31262,3.0428107,940.92,26.155275,1472.8438,153.22478,7554.737,27.028566,95.53048,0.0
2193,0.7693504,88.489235,0.7428429,1635.17,96.25794,2377.4688,149.40991,1877.2648,108.44416,0.95337117,776.56964,0.95066005,1947.0459,128.58066,1.4052374,906.23,11.308721,1019.28125,153.5224,3756.9424,10.204988,99.20485,0.0
2194,3.6519568,94.82269,0.82842124,1260.8,121.61376,1488.5938,148.72496,1208.79,110.697266,0.95042044,539.83356,1.2087531,2236.2915,122.134094,1.1713653,902.62,21.287224,961.1094,152.72354,2559.81,3.0903888,101.17131,0.0
2195,6.057039,105.80477,0.8717292,1022.36,271.02075,1155.4531,148.8786,910.3461,111.3691,0.9698081,456.77188,0.56659776,2019.531,129.49007,1.1227865,772.65,26.264055,724.7031,152.376,2465.398,0.107671045,100.89266,0.0
2196,5.1483355,109.83952,0.9229004,814.88,54.55451,726.59375,149.04521,892.6163,111.04641,0.9685875,481.8244,0.68839127,2314.3127,128.31387,0.5832836,706.14,7.2698426,664.3125,152.28108,2502.2214,0.5414879,100.05768,0.0
2197,7.017575,107.86547,0.86614966,444.23,21.001745,835.0,149.0781,921.33734,110.910995,0.9680504,374.9567,0.7207453,2480.5276,126.588036,2.1286986,615.86,3.5752945,622.6094,152.7431,2648.6907,0.598085,99.268486,0.0
2198,5.540119,108.260475,0.8376443,246.54,46.855015,510.07812,149.99222,886.6608,110.95022,0.9745231,251.49239,0.6398635,3407.8235,122.10068,1.5616218,530.34,7.539423,455.04688,152.75394,2841.9158,1.9365795,98.65866,0.0
2199,2.8686204,107.02954,0.8322177,79.71,32.529236,248.90625,150.27834,796.35297,111.165474,0.97743225,353.09177,0.8104881,3583.7927,124.403046,0.6396774,425.79,5.7067575,307.92188,153.52402,2819.8481,0.7121442,98.29476,0.0
2200,0.7633218,108.79186,0.8795145,62.76,33.153233,91.359375,151.59277,725.61334,111.40738,0.9730536,313.90598,1.1174408,3407.9302,125.71234,0.11681348,461.9,5.8543916,269.53125,153.48363,2713.3298,0.42752546,98.509346,0.0
2201,8.438384,54.79783,-0.04677011,39.39,2925.0808,8394.406,151.82881,9113.431,102.24201,0.8575959,-1100.4612,9.328966,8310.898,134.66425,10.145548,423.31,61.69283,3138.5781,153.21284,12731.943,53.568512,91.69923,1.0
2202,3.3776531,103.47836,0.90903205,3924.82,60.762913,1476.2656,147.94107,2927.1584,106.028046,0.96949095,316.84323,0.24493891,2210.138,133.11981,0.49302706,1785.86,25.86521,827.1719,152.18443,4680.651,1.4630321,99.95903,0.0
2203,3.8842967,110.27903,0.95633924,3664.59,83.175674,885.71875,149.08804,3158.8955,106.15788,0.9716918,149.74846,0.3087575,1680.016,151.6573,0.8633123,1732.02,26.253864,667.75,151.30602,4865.88,0.5613292,100.454575,0.0
2204,3.1289876,101.38268,0.9347741,3377.15,24.967167,916.6406,149.88191,3225.2986,105.91845,0.9755994,167.57904,0.18380302,1129.0159,129.73987,0.099353686,1652.31,8.925357,623.125,150.9748,4845.9062,1.473629,99.75302,0.0
2205,1.6250591,108.7376,0.9616656,3107.02,8.563082,811.7031,152.0744,3677.3708,104.379036,0.97999597,150.46661,0.17079629,1001.84564,118.454666,1.9035628,1563.21,22.009027,549.71875,151.21745,5514.559,1.4962091,97.702675,0.0
2206,0.4574517,113.05956,0.9655733,3170.43,5.142859,644.2031,151.55522,4043.4854,103.34014,0.98134536,86.49378,0.09204529,848.4684,125.83557,1.3724809,1650.92,7.3212476,606.34375,151.71886,5977.985,1.1027877,97.418106,0.0
2207,0.09460885,111.75774,0.99088836,3103.97,8.956913,366.78125,151.38902,3505.202,104.78513,0.98106384,190.80772,0.10317032,759.7011,140.18263,0.3492289,1514.21,6.6252413,562.1875,152.7756,5484.5024,0.42872345,98.4271,0.0
2208,0.9036481,118.824814,0.98754734,2979.66,6.679377,377.32812,153.82523,4380.5786,101.51623,0.98406214,78.445786,0.109865464,680.8792,129.0136,0.13453625,1508.39,1.8717139,514.7969,152.37492,6519.9,2.616216,94.62994,0.0
2209,0.9607848,118.787506,0.9957729,3052.94,4.2841287,249.26562,153.35025,5049.5693,99.66729,0.98762494,-6.2109933,0.043469254,717.55334,134.18694,0.24146552,1587.43,0.6683693,491.64062,151.80095,7315.4756,1.291725,93.319954,0.0
2210,0.30184925,118.41248,0.9945949,3020.09,1.7966437,226.70312,153.22452,4952.5835,99.36749,0.985078,54.492756,0.07989153,709.02734,130.54623,0.5344773,1555.45,0.53141105,415.3125,151.63997,7451.3696,2.529447,93.06745,0.0
2211,0.8208439,119.45196,0.9945929,2991.95,2.170465,222.79688,153.68803,4686.8594,99.68985,0.98675543,9.316443,0.036281392,721.5717,120.07453,0.153328,1591.25,0.29835314,416.21875,151.8741,7284.4663,2.843045,92.94265,0.0
2212,0.1327346,118.391136,0.99468327,3025.46,0.756897,237.5,152.53105,4501.1143,100.505905,0.9876543,-91.21916,0.048058957,765.80756,111.507904,0.52377474,1640.24,0.16549483,347.125,150.84375,7098.1104,3.7303576,94.15487,0.0
2213,0.09474837,117.42737,0.9872935,2995.99,0.6593604,299.60938,153.56541,5502.478,97.45279,0.9863267,-21.09418,0.041205432,803.7562,118.104416,0.1853392,1619.66,0.17744608,339.79688,151.10628,8156.271,3.728926,91.57012,0.0
2214,0.49672163,118.05235,0.9919062,2969.49,1.1912457,261.9375,152.91382,4687.0864,100.10872,0.9868576,-17.83579,0.03234504,796.78345,116.44743,0.035749584,1577.2,0.25079724,408.375,150.93173,7378.7026,2.0593805,93.59025,0.0
2215,0.35251504,118.27707,0.9965764,3013.56,0.58245176,203.76562,153.04419,5111.149,98.501045,0.9864081,-59.30132,0.025608134,822.4262,108.23078,0.19982237,1694.21,0.08634321,419.98438,150.5427,7868.838,2.8504755,92.6145,0.0
2216,0.39835042,117.06691,0.996528,3007.9,0.5452892,190.73438,153.16255,5456.7007,97.67344,0.98608196,-20.322323,0.0316865,886.62244,114.639366,0.031011159,1655.37,0.07686677,417.95312,150.84149,8248.979,2.1500545,92.324,0.0
2217,0.3939784,118.35315,0.9973839,2978.36,0.4470135,193.98438,154.07784,5613.8965,97.17842,0.9863567,-54.80523,0.021976884,918.0817,114.46606,0.23437399,1670.34,0.045835786,363.3125,150.97241,8427.838,2.5683157,91.729805,0.0
2218,0.5939879,117.84509,0.99812514,3030.09,0.61136925,167.67188,152.23955,5364.35,98.566124,0.98725,-102.34938,0.015076635,938.6484,110.61221,0.29431182,1713.99,0.040805288,442.375,150.00305,7937.856,3.7999914,94.014206,0.0
2219,0.4974054,113.96785,0.9972941,3022.08,0.18406822,178.35938,151.60063,5427.821,98.80899,0.987479,-56.850815,0.014570456,1019.39386,120.67153,0.38900706,1685.77,0.038784947,510.8125,150.92241,7863.872,2.8024004,95.154854,0.0
2220,0.2886191,117.348495,0.99481153,2950.55,0.16470614,222.53125,154.35791,6084.2124,96.457985,0.9852119,-103.842026,0.01744935,1037.39,123.83993,0.39841175,1559.19,0.038144175,557.1406,151.33437,8610.349,3.9521434,91.996414,0.0
2221,0.49123803,117.40641,0.9976128,2988.28,0.29042342,161.79688,153.51132,6525.235,95.41074,0.98528355,40.01612,0.016343664,1094.6885,117.38087,0.2942726,1787.47,0.02577419,338.9375,150.60434,8861.718,0.016041739,92.02398,0.0
2222,0.68589246,114.750435,0.9962972,2960.23,0.2718763,189.65625,152.77577,6237.229,96.64813,0.9850585,-13.757476,0.029317608,1133.623,114.52282,0.16405338,1676.44,0.03355594,437.20312,150.6657,8535.332,1.6346852,93.52619,0.0
2223,0.565448,116.86103,0.9951882,2893.87,0.22687897,196.40625,153.77995,6612.0786,95.55413,0.9851563,-28.057117,0.013813496,1223.0767,116.24143,0.2746417,1678.25,0.027475342,466.95312,151.02228,8922.528,2.3312945,91.95482,0.0
2224,0.30286977,115.23013,0.9987113,2958.85,0.3082785,117.984375,151.95027,6378.4043,96.42024,0.9860172,17.089127,0.008228669,1240.0533,107.91522,0.15146138,1792.52,0.032674525,230.71875,150.12099,8518.813,0.27765712,93.32134,0.0
2225,0.39413306,114.7288,0.99372566,2953.57,0.22722326,210.03125,150.9616,6315.8604,96.36878,0.98653036,-70.29118,0.014641072,1245.8944,110.776054,0.13301124,1676.0,0.021582518,505.51562,150.42744,8327.27,3.3354597,94.37796,0.0
2226,0.3358441,116.17943,0.98999316,2917.63,0.13093516,262.76562,152.82614,6758.9023,95.64429,0.98496556,-9.442638,0.010391542,1315.3486,116.34169,0.013626311,1586.41,0.026442612,619.3906,151.50426,8735.222,1.0847939,92.468445,0.0
2227,0.44545263,114.12068,0.99769366,2992.81,0.24270652,149.15625,150.798,6503.4688,96.040344,0.9859879,-13.0080595,0.00897265,1311.1981,109.7369,0.12738124,1731.81,0.034988534,445.45312,150.66505,8326.337,1.0236975,94.17366,0.0
2228,0.6105721,113.551544,0.9978742,3000.07,0.1558382,161.65625,150.36798,6447.1567,95.79915,0.98610806,10.772313,0.008764904,1315.2887,107.23611,0.071253605,1685.43,0.0226108,433.96875,150.5896,8179.379,1.2801728,94.29707,0.0
2229,0.2535055,115.961716,0.99713993,3009.21,0.070601285,198.03125,152.5173,6856.3887,95.54013,0.9847225,4.9060516,0.008473575,1320.4896,111.2992,0.16553989,1733.61,0.016792422,441.21875,151.0043,8672.622,0.64935803,92.562744,0.0
2230,0.15876657,114.22198,0.9981579,3080.14,0.03902246,140.59375,150.97302,6739.6753,95.6143,0.9848762,0.7806192,0.009440147,1325.6927,104.483925,0.008148521,1778.84,0.011183079,366.23438,149.9477,8392.67,0.68493104,93.64709,0.0
2231,0.5144978,115.27633,0.9966494,3079.17,0.12444782,208.57812,151.85522,6900.3755,95.32907,0.98353785,43.72717,0.0084281685,1431.1375,110.02852,0.0800333,1706.29,0.016469292,488.01562,151.0405,8530.195,0.3651125,92.98139,0.0
2232,0.09267196,116.616615,0.9943152,3037.08,0.050811164,223.17188,153.12086,7222.4053,94.35017,0.98258215,-55.77962,0.0090466,1432.9845,116.82838,0.15006384,1679.68,0.015314893,442.10938,151.297,8864.564,1.8127829,91.5847,0.0
2233,0.5871356,116.56698,0.99733675,3145.1,0.11103985,200.39062,151.81061,7261.9478,94.43612,0.9839979,90.31764,0.008045532,1435.2158,113.28781,0.12309396,1691.92,0.015761668,500.46875,151.09381,8813.929,1.1864184,92.139,0.0
2234,0.11670759,113.9962,0.996675,3184.47,0.04612591,226.70312,150.81468,6900.2534,95.460686,0.9840671,-4.614693,0.0076231756,1378.9374,112.46277,0.21475363,1700.22,0.01066422,440.625,150.83069,8469.573,1.2418414,93.4723,0.0
2235,0.12034871,116.81597,0.9977891,3200.9,0.040352844,174.8125,152.4768,7222.861,94.17136,0.9837507,17.076962,0.0070096343,1375.5913,118.22812,0.037518483,1819.33,0.00935642,322.67188,150.85193,8818.834,0.22405663,91.700714,0.0
2236,0.16089967,116.1597,0.9989993,3251.6,0.05315265,116.53125,151.26384,6994.572,94.81782,0.9838959,63.97161,0.0069697066,1352.0448,109.9887,0.103444986,1850.54,0.012876699,293.0,150.03406,8584.395,0.9274014,92.40414,0.0
2237,0.2904947,114.05278,0.9974461,3267.6,0.059625946,184.375,151.23592,6916.3706,95.416664,0.9830789,33.734875,0.006226361,1341.1593,111.41153,0.01495911,1829.96,0.010459772,291.76562,150.43953,8452.525,0.46403855,93.01624,0.0
2238,0.19578214,116.04258,0.99831337,3309.45,0.06611089,173.23438,149.71327,6550.8184,96.50842,0.9850402,118.61136,0.0070631714,1329.2311,103.747604,0.07570755,1857.97,0.008033477,294.65625,150.69183,8043.0537,1.5731155,93.98,0.0
2239,0.23288402,112.58179,0.9977154,3390.56,0.0967266,217.875,148.20097,6446.865,93.828186,0.98664606,49.74762,0.007007097,1302.7811,94.22858,0.0769549,1901.05,0.01054141,244.1875,150.18124,7934.6646,0.5295776,94.39037,0.0
2240,4.2952213,90.07844,0.85949624,1804.09,46.70131,2145.1094,151.84401,14573.978,86.66116,0.9079548,1971.1273,0.19716989,7964.3726,126.34767,0.68958575,826.03,5.52107,748.125,153.3201,18577.15,31.38009,83.65649,1.0
2241,0.0070163417,102.5872,0.9988092,4393.03,0.0040112147,136.5,142.59459,1537.0087,107.630516,0.99225175,75.54488,0.003922218,154.40262,85.331375,0.042614836,2051.33,0.0022378387,335.01562,146.40123,2570.4998,0.6382464,103.03663,0.0
2242,0.22531787,111.135704,0.997563,4300.77,0.007337942,204.14062,144.54839,1529.5696,108.813515,0.989825,30.007607,0.004120388,165.31654,97.937515,0.16280572,2025.58,0.0030321316,272.51562,147.81506,2698.247,0.116227806,101.90431,0.0
2243,0.16466571,110.36389,0.9986509,4354.63,0.012928942,159.46875,143.27577,1871.1523,106.12358,0.99052614,6.7976756,0.004358274,150.0438,91.63225,0.101050496,2159.09,0.003983034,277.01562,146.53145,3059.5825,0.27867013,101.18246,0.0
2244,0.20960765,104.44408,0.99848264,4302.77,0.0110641895,176.5,144.11725,1619.3708,107.16436,0.9901796,51.780033,0.0036306058,142.3484,94.58889,0.1814064,2089.92,0.002995831,278.25,148.0163,2808.7324,0.07982351,101.8958,0.0
2245,0.14616515,112.958694,0.9982427,4286.09,0.0058437386,171.57812,144.92578,1701.0668,107.9233,0.99052083,25.168015,0.003584434,116.06641,102.89668,0.049895365,2110.14,0.0025499149,302.0,148.62782,2925.3315,0.18390386,101.18924,0.0
2246,0.12652293,113.276726,0.9990341,4359.67,0.009217257,129.53125,143.82515,1940.0327,105.92202,0.9913375,5.8202558,0.0040346654,104.42188,82.71123,0.07242096,2113.24,0.003872852,246.0625,148.25645,3229.825,0.57380635,100.46491,0.0
2247,0.09565044,98.54279,0.9991885,4384.96,0.0033572852,113.453125,141.3915,1198.8296,105.997894,0.99227804,37.999466,0.0037836018,74.47433,78.39711,0.05043783,2059.03,0.0024268273,507.98438,145.19913,2126.771,0.17698577,104.31037,0.0
2248,0.15030219,103.94282,0.99892414,4338.42,0.009042245,133.57812,143.4753,1396.561,107.23498,0.99176604,5.0316653,0.0038206188,94.754776,86.96968,0.06374848,2066.83,0.0040668584,389.14062,146.92575,2350.5164,0.6921494,103.26424,0.0
2249,0.07318273,94.25465,0.99941707,4444.22,0.009818275,93.03125,139.61191,998.918,99.946144,0.99438506,-5.2025185,0.003326768,92.55363,55.06312,0.033048928,2224.58,0.0031155094,276.9375,142.96008,1637.3986,0.54153466,103.84837,0.0
2250,0.08600855,111.369095,0.99932,4356.64,0.004261876,110.640625,143.71219,1343.1324,108.03269,0.99062663,63.77293,0.0035562792,79.0252,79.159744,0.035096094,2111.34,0.0026826067,366.0,146.62239,2300.8635,0.27599886,102.835655,0.0
2251,0.16392271,116.57782,0.99863416,4330.15,0.0043894695,151.25,145.65947,1606.3455,107.700905,0.9896943,40.025974,0.00378975,74.81976,91.09991,0.05139901,2023.58,0.0044073784,323.82812,148.95192,2798.406,0.48190287,100.66464,0.0
2252,0.043898087,115.36473,0.9995048,4390.27,0.00609538,90.703125,142.79715,1312.9252,107.687996,0.99160594,-31.227776,0.0044155098,60.3088,74.21083,0.075289644,2179.0,0.0029244123,263.53125,146.63597,2228.455,1.3063283,102.73125,0.0
2253,0.019288825,105.83316,0.9990883,4367.04,0.005189815,112.875,143.47688,1474.2032,107.252106,0.99131083,65.55632,0.0037505499,61.37677,92.95815,0.047385044,2106.03,0.0031623791,272.53125,147.83302,2449.054,0.5725768,102.112274,0.0
2254,0.049651098,116.92488,0.9989657,4316.63,0.012755154,139.73438,145.27065,1623.5803,107.67972,0.99055403,-1.0353932,0.003702575,75.590866,95.99369,0.036842085,2027.18,0.0030064678,364.78125,148.24583,2714.8408,0.1775592,101.21119,0.0
2255,0.027302368,89.887825,0.9996052,4436.37,0.0053732013,77.671875,137.53946,790.43945,97.78019,0.9944766,-5.818519,0.0034552168,50.95772,50.359184,0.0053686765,2265.88,0.002243201,245.32812,141.262,1313.1539,0.63136643,104.58771,0.0
2256,0.08638673,106.6156,0.9987466,4326.4,0.0075622015,143.64062,143.39046,1176.762,109.52571,0.9902501,59.935177,0.0037272023,74.351295,77.841515,0.018982537,2081.44,0.002916502,371.07812,146.56075,2144.1018,0.57518935,103.307175,0.0
2257,0.013284971,113.71355,0.9991705,4370.81,0.005304876,114.1875,142.19902,1108.1018,107.02481,0.99156034,-26.26831,0.003892815,56.998974,69.51633,0.017837483,2097.91,0.002133634,320.48438,147.01666,1925.1593,1.0436064,103.37888,0.0
2258,0.003761383,103.518875,0.99927944,4357.06,0.010096769,103.046875,144.43419,1554.5046,107.778,0.9905856,63.065582,0.004018464,60.59822,94.377495,0.03662826,2110.08,0.0035170296,236.42188,148.11562,2570.7979,0.49273482,102.1014,0.0
2259,0.04749735,112.468834,0.99890715,4320.73,0.020813936,123.171875,146.04674,1903.0237,106.17113,0.989896,10.595044,0.0042870324,73.24697,92.59303,0.017371137,2129.45,0.009578471,270.42188,148.66426,3160.3347,0.48687217,99.55224,0.0
2260,0.04358641,103.07456,0.9995935,4393.77,0.0012303287,81.4375,140.57367,899.433,106.48262,0.99183476,-15.725845,0.0037627465,51.637676,55.02015,0.04798286,2223.81,0.0013727556,224.625,144.66452,1505.2334,0.8173812,104.9198,0.0
2261,0.051828388,98.32315,0.9990268,4315.29,0.0030301611,129.9375,143.65575,1213.9515,109.35456,0.9901064,76.47719,0.0036882022,52.516033,96.25466,0.064055376,1966.27,0.0016135006,403.28125,148.86047,2095.7324,0.751433,103.25064,0.0
2262,0.024793688,121.4972,0.99931747,4330.49,0.034044344,114.84375,145.33792,1916.4912,105.99873,0.9904598,-9.326815,0.004063963,64.32988,88.908905,0.027164053,2059.5,0.010194636,297.53125,149.58615,3146.6104,1.0570389,99.8673,0.0
2263,0.010463767,98.941055,0.99943507,4352.78,0.0025566022,100.515625,141.40076,972.30304,107.800156,0.99246764,64.232445,0.003450695,32.52381,79.27395,0.014391477,2126.6,0.010586835,261.65625,144.74675,1739.8667,0.683202,104.31211,0.0
2264,0.041739687,112.12686,0.9995934,4342.1,0.0024955291,84.109375,144.2996,1136.3944,108.6895,0.9907205,19.7741,0.0032061688,27.248276,79.3227,0.016424455,2195.49,0.0055637057,214.0625,145.74023,1976.3416,0.3343021,102.91139,0.0
2265,0.028387224,83.87011,0.9998699,4432.98,0.00049006357,47.390625,136.71355,462.11426,97.01619,0.9954354,-7.8601246,0.0032126347,12.108637,38.697742,0.014479385,2241.68,0.0029989292,223.96875,139.04596,818.5348,0.48323685,104.35406,0.0
2266,0.030846655,89.259865,0.9997494,4395.8,0.0006126913,65.0,138.95976,494.88235,106.30412,0.9928335,40.91286,0.0031474305,10.870139,46.262943,0.035212543,2199.81,0.0028591445,262.53125,141.99268,958.5982,0.36210284,106.243774,0.0
2267,0.023744904,101.042336,0.9996849,4408.38,0.003329998,71.71875,138.88176,508.77295,103.38084,0.9938111,-6.78458,0.0032020945,11.833155,55.92492,0.0288076,2205.56,0.0011783912,254.28125,142.27542,923.8932,0.61534864,105.88133,0.0
2268,0.07377705,110.231964,0.99959946,4358.51,0.0036174115,88.046875,144.14165,1514.2521,107.41131,0.99042666,35.128284,0.0035175292,39.442585,97.14218,0.057857748,2138.18,0.04486672,292.60938,147.28394,2598.3127,0.32137993,101.69362,0.0
2269,0.027580447,108.79701,0.99934274,4360.86,0.011535135,108.171875,143.21527,1153.5261,109.16027,0.9909318,23.967834,0.0032055734,35.52095,80.17113,0.014981493,2182.21,0.0013629725,264.5,146.00099,1976.564,0.009238988,103.67035,0.0
2270,0.022123836,90.65392,0.99980897,4432.97,0.0012689191,56.125,138.33736,714.78204,100.20582,0.9942503,-6.762609,0.0032357962,28.7439,44.050987,0.0064860885,2304.21,0.0011096941,141.45312,140.08789,1110.8606,0.41601673,103.18275,0.0
