,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
1374,0.041222256,115.53637,0.99860156,2354.74,0.010052459,87.5625,149.24916,2468.4902,104.35022,0.99195665,69.602135,0.004088406,136.16693,110.6558,0.02095632,1721.45,0.0026999025,518.3594,150.60164,4111.485,1.2616601,97.020676,0.0
1375,0.03119075,118.19424,0.9963745,2320.97,0.0045982995,124.78125,149.13718,1874.465,106.3715,0.99170923,21.766731,0.0029909594,91.51287,94.10338,0.037792787,1912.22,0.002188755,228.375,149.189,3261.4758,0.021141494,99.02318,0.0
1376,0.0330943,119.973366,0.99908155,2342.9,0.0049047726,67.171875,149.75058,3264.4172,102.01873,0.9922526,-3.6499228,0.0041493326,207.53714,99.49674,0.048578385,1970.51,0.0032908388,153.79688,149.72467,5175.2407,1.2663162,94.93713,0.0
1377,0.008131284,100.98788,0.99874187,2361.34,0.0011311702,80.03125,140.6258,656.8079,106.289536,0.9937932,29.775177,0.0022776474,30.787657,56.07188,0.016508175,1885.91,0.0012671031,434.51562,142.1036,1212.7272,0.1658789,107.05337,0.0
1378,0.022668885,119.72992,0.99789315,2320.8,0.0075533693,100.90625,150.84442,4089.7107,100.28874,0.99176884,31.328476,0.003238206,310.4165,108.448616,0.041116163,1850.95,0.004235032,416.60938,150.00703,6319.8643,0.020616319,93.122574,0.0
1379,0.0038863993,116.13691,0.9984783,2320.37,0.0029840542,98.796875,147.85455,1957.914,106.72071,0.9924357,52.383095,0.0028631135,83.80209,89.44654,0.030599745,1940.15,0.001774825,205.26562,148.36256,3268.2397,0.7164464,99.82884,0.0
1380,0.040142994,117.37524,0.9989541,2354.23,0.004309963,68.53125,143.98912,964.20355,108.916275,0.9930067,4.61509,0.002657149,38.360077,77.52745,0.022155263,1789.37,0.001330088,579.8125,146.75803,1657.938,0.902079,105.29823,0.0
1381,0.006350563,118.453354,0.99837655,2300.21,0.008103265,91.765625,150.76431,3704.7375,101.23071,0.99108124,73.29862,0.0036125677,268.56427,110.0573,0.009952277,1781.23,0.003994124,534.4219,150.61563,5781.027,0.9120497,93.95609,0.0
1382,0.019230165,122.779366,0.998293,2331.4,0.008166211,85.28125,148.81763,2064.886,105.302,0.9917805,-1.9520748,0.0032192005,98.16495,102.66322,0.034569826,1760.99,0.0022333574,579.4375,150.099,3610.2163,0.8967318,97.92551,0.0
1383,0.022367805,120.36101,0.9987935,2340.61,0.004950217,71.3125,150.26715,3268.0374,102.37251,0.9921865,18.059694,0.002882965,196.20316,107.27119,0.0029598325,1880.67,0.0027531525,335.29688,150.3926,5270.1675,0.12767686,94.86865,0.0
1384,0.019110307,112.11377,0.99833626,2350.73,0.0032853791,83.65625,146.29263,1459.743,108.03455,0.99217933,77.17599,0.004558896,60.568176,87.49036,0.018232714,1831.57,0.0017117255,480.75,146.43913,2714.0042,1.1956868,101.58495,0.0
1385,0.13572049,120.20002,0.99842995,2323.95,0.014654691,87.765625,151.12369,4235.565,100.325226,0.99150735,-4.1904383,0.0042521134,434.7148,113.23191,0.015713956,1828.7,0.0044829617,410.65625,150.84474,6586.941,0.8619922,92.99649,0.0
1386,0.026922861,118.94217,0.9992519,2383.55,0.0068151127,61.140625,146.50539,1477.7686,108.04142,0.99264175,23.30195,0.0032791565,57.269264,84.016846,0.042252686,1817.2,0.0015778636,562.1406,147.591,2650.427,0.31068143,101.355515,0.0
1387,0.0039189155,113.50422,0.9980411,2356.32,0.0023017924,99.15625,146.47871,1464.0929,108.05115,0.99239653,78.05645,0.0046927202,60.357124,89.58697,0.02459575,1895.06,0.0017605039,310.625,147.34474,2624.2915,1.2113986,101.73586,0.0
1388,0.057253487,116.21717,0.9986103,2346.96,0.0046163243,76.890625,148.08829,1485.836,107.74987,0.9919401,-5.174222,0.0037380029,67.88862,101.96177,0.06927643,1844.04,0.0020914818,337.70312,149.27069,2733.2769,0.8964583,100.55534,0.0
1389,0.03792778,117.15462,0.99926686,2370.27,0.0057391524,62.46875,145.30077,1239.1586,108.97138,0.9922204,-1.0259076,0.0027049498,71.25115,78.39643,0.010688152,1956.73,0.001938371,249.14062,145.82277,2227.4114,0.41286567,102.89848,0.0
1390,0.1218806,119.74387,0.9976702,2309.11,0.017846929,111.046875,151.2018,4038.2913,101.013466,0.99140507,79.45368,0.0039886343,397.51172,108.631226,0.040580634,1854.09,0.005187032,284.03125,150.70416,6284.638,1.2480273,93.72785,0.0
1391,0.02263006,123.39003,0.99794286,2349.75,0.01719104,110.265625,149.1692,2341.1982,105.23197,0.9914627,8.187467,0.003501677,155.76503,104.527794,0.02960997,1881.96,0.003469068,284.64062,150.34697,3821.9988,0.95993596,98.05108,0.0
1392,0.04020523,119.351746,0.9973613,2347.92,0.013070192,115.421875,150.89328,4221.8345,100.77975,0.9915457,74.34559,0.0045350823,496.43716,107.65565,0.070672795,1777.44,0.0048125573,517.21875,150.83095,6583.807,1.1948297,93.41008,0.0
1393,0.053543754,121.03613,0.99840343,2373.06,0.0061214655,90.671875,148.68053,2733.2234,104.44466,0.99250054,-7.423422,0.0044328645,204.08044,102.51589,0.024674753,1895.97,0.002232372,367.32812,149.306,4256.104,0.9883865,97.35888,0.0
1394,0.016883388,117.758545,0.99902123,2354.6,0.014681255,69.234375,150.67206,4359.018,100.676384,0.99198854,92.342445,0.005184864,536.38116,108.0565,0.08712317,1838.51,0.0051647765,407.26562,150.72389,6605.6543,1.5850456,93.34887,0.0
1395,0.021182153,120.52447,0.9988238,2357.09,0.0066724834,70.515625,149.48792,3245.6157,103.38966,0.9923051,36.84259,0.0037614729,301.71213,108.47097,0.034150586,1812.63,0.0030890363,356.23438,150.25992,4811.8203,0.18969075,96.12156,0.0
1396,0.11082065,118.80298,0.9988542,2356.37,0.013525205,80.640625,150.72617,4509.446,100.16128,0.99210435,-20.05483,0.00506558,548.81976,108.25311,0.06521746,1857.06,0.0067182644,284.28125,150.63266,6762.9487,1.1907867,92.762955,0.0
1397,0.028817127,112.610596,0.9986803,2378.27,0.015821027,74.578125,146.32797,2292.5596,106.814606,0.9923089,24.616106,0.003789694,196.005,84.149994,0.038282473,1961.69,0.0048886933,185.75,146.47247,3373.0876,0.092293836,100.73511,0.0
1398,2.784133,72.90558,0.7167655,562.64,3064.2651,2562.1875,153.79094,10720.534,94.90186,0.80771065,1255.5795,2.5624425,10188.462,130.76459,1.2144786,641.6,237.99364,1724.0,155.60922,14580.099,24.028057,88.8314,1.0
1399,0.0057917777,98.096054,0.99928373,3414.98,0.20524012,116.578125,141.57683,937.10144,105.05477,0.99210256,83.40214,0.01492179,36.362732,53.44561,0.13628748,2756.51,1.4472119,271.01562,146.07323,1616.7881,0.25483614,105.38137,0.0
1400,0.017301008,109.54372,0.998225,3403.94,1.4840748,160.14062,140.66325,1060.8693,104.35196,0.9932385,1.1648475,0.0076004444,50.96221,75.240685,0.059616968,2684.6,0.39975452,404.75,146.29861,1754.8179,0.8971886,105.38532,0.0
1401,0.059625078,106.78265,0.99894714,3365.1,0.55516815,162.70312,144.58003,1807.8772,106.75733,0.9915803,66.884476,0.020340318,93.448784,84.81999,0.020229198,2659.08,0.7215107,399.54688,149.23935,2737.9922,0.16944553,103.17567,0.0
1402,0.034917217,96.80904,0.9988442,3436.52,0.31647947,141.75,138.383,818.6021,100.15958,0.9950019,-1.6640773,0.010899748,60.4706,54.84457,0.036251403,2750.23,0.119436525,322.53125,143.42429,1422.2946,0.7961415,106.20301,0.0
1403,0.049440365,97.921974,0.99800986,3379.54,0.45511007,183.34375,142.35995,1154.8066,107.28659,0.99252146,94.55016,0.010920976,79.00619,80.90043,0.07953452,2659.22,0.54337347,392.20312,147.01382,2056.2097,0.5801812,104.9471,0.0
1404,0.15241514,113.98617,0.9989857,3379.24,0.24667402,141.48438,143.60721,2582.665,104.14825,0.991676,-0.1570512,0.014775872,156.288,91.26439,0.120724164,2660.73,0.37747717,371.35938,149.8675,3745.173,1.028711,100.755745,0.0
1405,0.25566673,112.337364,0.99939156,3377.58,0.5306167,116.4375,145.62859,3358.6777,103.91992,0.9924055,25.449938,0.011729464,268.23636,95.761154,0.13116848,2712.38,0.29049495,367.1875,150.56873,4610.7466,0.403495,99.332924,0.0
1406,0.3021946,111.11793,0.999546,3365.12,0.37150425,107.15625,144.04172,3515.2212,103.3146,0.9912839,81.609276,0.005917925,336.4459,101.02808,0.13361794,2608.55,1.2736162,313.57812,152.26462,4768.8447,0.5627235,99.500175,0.0
1407,0.23963179,114.89053,0.9989312,3344.58,0.44149783,158.59375,146.60283,3314.6199,104.33102,0.98972374,1.8850365,0.013586967,289.80362,95.8748,0.029167928,2661.31,0.42252725,287.32812,151.14575,4548.3403,1.0525923,99.3003,0.0
1408,0.07151125,99.38917,0.9996163,3443.32,0.16321875,94.984375,139.22495,1123.6642,103.35579,0.99306583,-0.27287346,0.008130905,122.34993,63.59543,0.02731229,2657.13,0.12367533,478.01562,146.02596,1916.4338,0.6204514,104.8993,0.0
1409,0.23219149,113.14321,0.999101,3402.59,0.5124818,129.98438,144.16899,2531.0618,105.00185,0.9920165,28.6642,0.015751094,166.72658,80.634346,0.11921019,2761.57,0.2814082,218.73438,148.10223,3461.6738,0.30815646,101.187515,0.0
1410,0.15893352,106.35797,0.9980897,3391.49,0.90617007,174.64062,143.27576,1844.2367,106.16449,0.99204767,59.357426,0.011101434,111.282585,77.49475,0.11701592,2631.33,1.4214164,395.07812,148.24625,2697.5654,0.51655275,103.31132,0.0
1411,0.049617767,110.516785,0.998159,3404.81,0.20511319,193.9375,140.60619,1289.5781,104.51433,0.992395,-3.4386191,0.00506507,92.334015,82.19514,0.09830203,2482.01,0.14313719,510.75,147.32893,2167.6855,0.3217372,104.87724,0.0
1412,0.20675868,116.68466,0.9984642,3412.52,0.19400442,169.15625,145.27623,3295.2734,103.80149,0.99193656,37.468754,0.020878017,237.07965,94.87441,0.32104844,2164.78,3.1818013,871.0156,151.0688,4526.3594,0.117689885,99.32449,0.0
1413,0.18877654,115.03499,0.99920315,3446.92,0.7138585,137.60938,144.88806,3094.1946,103.87282,0.9920743,57.742718,0.01701058,212.01968,94.92459,0.034715846,2627.84,2.089128,439.76562,150.1956,4227.3604,0.30410048,99.80386,0.0
1414,0.051941615,105.19884,0.9980201,3405.56,0.19054054,200.57812,142.97856,1420.7422,107.50908,0.99135345,107.568695,0.009968687,99.8628,73.98563,0.023273798,2564.8,0.34537506,477.0625,148.06097,2424.8984,1.3121734,103.87334,0.0
1415,0.31209782,121.07305,0.99617785,3403.7,0.99767005,253.85938,144.70811,2886.8342,104.23307,0.99153477,5.565609,0.008751301,173.51892,99.10324,0.1816619,2332.74,0.5400593,737.78125,150.986,3980.514,1.0515679,100.29584,0.0
1416,0.27250165,114.507034,0.99788696,3444.04,0.3604382,195.65625,145.2694,3122.1047,104.80184,0.9914602,100.92817,0.019525021,243.6837,102.3334,0.19098015,2448.3,0.44983763,565.59375,151.6952,4167.6577,0.81128144,100.170074,0.0
1417,0.07338739,105.02052,0.9993986,3522.82,0.11565979,125.59375,140.35706,1130.4629,104.32927,0.9928333,6.7629294,0.008779218,103.27165,68.70449,0.06341304,2732.09,0.35057896,255.03125,146.63828,1940.6642,0.5818142,104.8239,0.0
1418,0.23949246,109.23692,0.9969878,3437.01,1.1074655,238.04688,145.2561,3153.7312,104.5698,0.99152994,97.623535,0.011946333,250.78954,94.26038,0.15339158,2463.27,0.34612197,665.90625,150.34698,4339.887,1.0552756,99.95649,0.0
1419,0.06876385,115.47676,0.9978614,3477.65,0.21405314,200.10938,143.55165,2593.2966,104.26826,0.9923487,1.2613915,0.010502465,192.17264,88.51389,0.13658431,2451.33,0.14086506,580.0625,148.31595,3724.1277,1.0427301,100.89104,0.0
1420,0.018703185,97.816795,0.9987079,3524.65,0.14919078,170.79688,141.05501,1163.5736,107.06756,0.99334615,95.04219,0.012933458,101.34087,81.04466,0.001575538,2653.63,0.25457418,386.1875,146.96326,1990.4404,0.81716144,105.49464,0.0
1421,0.14667696,116.40004,0.9976713,3510.07,0.9742431,202.25,143.20938,1481.0139,105.723015,0.9924006,-24.595585,0.014883119,104.94445,92.31708,0.057401948,2461.24,0.387152,597.5,148.10445,2444.0793,0.7273166,103.84236,0.0
1422,0.018239373,99.8796,0.99953055,3584.57,0.17266753,103.328125,139.05617,1073.2302,102.942635,0.993692,74.783066,0.00663286,87.03503,78.82257,0.11777039,2829.3,0.1736076,234.57812,144.6754,1812.0447,0.6607845,105.336494,0.0
1423,0.04712871,117.69743,0.9970215,3489.93,0.66797155,226.10938,144.89464,1356.9735,108.156746,0.9911929,16.412977,0.013829588,84.051544,84.63199,0.0033773163,2504.0,0.3055644,416.35938,149.10767,2305.8276,0.43976238,104.15865,0.0
1424,0.051064875,95.28084,0.999167,3623.79,0.49907792,116.984375,137.68034,796.1251,98.16838,0.99543774,0.38219365,0.008453502,56.777187,51.1381,0.07360503,2445.87,0.20098326,691.8594,144.62682,1362.9902,0.5317806,107.065056,0.0
1425,0.050175842,100.42383,0.99897677,3592.88,0.35975927,143.51562,141.0161,794.2255,104.35735,0.99438787,39.59778,0.015401703,41.009296,76.30128,0.0015885725,2740.18,0.5596328,281.17188,145.22034,1377.5475,0.39967123,106.36147,0.0
1426,0.021193765,102.74379,0.997707,3540.65,0.29759133,207.95312,142.44661,1159.5632,108.01718,0.9917069,102.00249,0.01116784,46.615295,86.49926,0.038736504,2571.3,0.06852399,470.82812,147.74557,2055.0088,0.9282454,104.559,0.0
1427,0.10530588,117.32596,0.9984708,3579.62,0.5047085,164.4375,143.23645,1322.87,106.13614,0.99268377,24.29227,0.010496442,53.791367,84.99801,0.057708636,2623.06,0.19245878,444.07812,148.39256,2337.1172,1.0293392,103.44836,0.0
1428,0.054565985,107.61971,0.99795336,3545.96,1.8954364,192.67188,144.06561,1875.5945,106.69986,0.9912392,80.20518,0.01031307,80.59288,96.96139,0.24826536,2309.33,1.5503548,691.3125,150.31609,2959.107,0.60875434,102.54496,0.0
1429,0.036544055,108.4564,0.9984632,3586.05,0.1998232,161.71875,141.84709,1248.9805,105.598,0.99213177,-3.9731405,0.010443788,71.31574,76.15143,0.057215806,2773.91,0.36572382,261.48438,146.27144,2147.0654,0.8605773,104.43146,0.0
1430,0.15023205,100.87447,0.9981,3519.65,0.43185815,203.9375,142.81487,1522.5417,107.50525,0.99224025,79.1435,0.0154581405,83.74341,82.358795,0.019575737,2316.48,0.18215963,800.71875,148.93803,2456.407,1.121225,104.11844,0.0
1431,0.08325183,107.10879,0.9989259,3551.82,0.33535096,144.48438,140.69551,1389.9778,103.918976,0.99294734,16.228138,0.010074569,118.07739,69.7972,0.024331212,2662.38,0.114394836,364.625,144.85512,2327.1692,0.7009516,103.92476,0.0
1432,0.16398183,100.24934,0.9976561,3475.84,0.48656398,196.0625,141.6132,1339.5688,107.09634,0.992602,97.68659,0.015461657,143.66357,93.00686,0.062123008,2472.3,0.9429024,600.3906,148.73943,2343.3447,1.1370443,104.67158,0.0
1433,0.13091923,111.8911,0.99845743,3499.69,1.6743947,169.1875,142.44838,1227.2688,105.31012,0.9932235,2.0659049,0.017379874,171.92928,77.57664,0.052029245,2632.8,0.23693985,382.71875,147.31491,2198.7915,0.77112633,105.03117,0.0
1434,0.20729999,104.09997,0.997963,3439.61,0.6027033,198.0,142.76198,1796.0035,106.71386,0.99239373,65.21394,0.013019012,185.54138,93.66575,0.04211611,2460.57,0.20565814,526.8594,148.7531,2866.7156,1.5079992,103.55536,0.0
1435,0.12547512,112.2693,0.9976429,3436.8,0.5707006,195.26562,142.31168,1430.475,106.131256,0.9916846,19.542395,0.015047327,193.18211,82.871315,0.040518098,2500.05,0.35981938,565.8125,146.58093,2505.7659,0.40074328,103.94508,0.0
1436,0.015053949,117.34037,0.9985551,3403.38,0.37350205,180.23438,145.024,2673.3416,105.116516,0.9922644,73.7551,0.0063651227,279.4073,103.1991,0.030228034,2321.95,0.24709769,834.9531,150.2715,3980.5376,0.94269204,100.517105,0.0
1437,0.01829861,104.28357,0.99732065,3379.06,2.7030156,188.53125,145.33885,2242.8132,106.15823,0.9925466,73.57023,0.021505833,254.17627,94.21003,0.1464041,2412.3,0.7402658,635.4375,150.56578,3411.7292,1.5839453,102.20983,0.0
1438,0.12453173,108.89471,0.9987818,3377.89,0.19296595,136.67188,142.12314,1984.4926,104.964745,0.9924453,-47.58882,0.009935676,213.49593,90.17606,0.08305614,2591.75,0.30178532,379.14062,147.34477,3077.629,0.3559744,102.82854,0.0
1439,0.22961333,120.16279,0.99394536,3101.52,0.5023502,337.875,148.5728,2464.9019,105.982925,0.9738453,48.216766,0.080973774,237.61667,110.24329,0.13205923,2040.55,1.1448942,653.2344,152.7756,4025.2024,3.2813401,99.95833,0.0
1440,0.15975282,107.54756,0.9983475,3294.07,1.3401144,184.375,144.49802,2699.0923,104.74024,0.98926646,160.60568,0.013491064,246.53018,111.16314,0.13422151,2305.06,0.19378942,719.5781,151.81323,3896.2522,0.48969075,100.89037,0.0
1441,0.32815123,112.801544,0.9992585,3306.55,0.16487311,121.6875,143.57474,3133.5808,104.07194,0.9933801,21.012638,0.008280675,293.93207,99.19746,0.23260541,2558.85,0.85318804,386.78125,151.11765,4187.3457,0.1342513,100.90289,0.0
1442,0.19308238,115.98302,0.9985037,3277.76,0.3452621,176.34375,145.1934,2948.2666,104.028366,0.9921447,44.54218,0.02496053,342.82022,109.69832,0.06973103,2370.57,1.0360775,573.3594,150.69713,4367.0405,0.043121744,100.071205,0.0
1443,0.34098908,117.05413,0.9981981,3296.6,0.39244103,167.90625,146.15518,3655.4644,103.60866,0.9919434,48.853886,0.013160107,418.26248,112.18619,0.19949995,2447.85,7.868403,475.10938,152.30534,5082.2144,0.4044108,98.805176,0.0
1444,0.22654168,113.7861,0.9979847,3296.37,0.29151553,188.78125,145.8411,3364.9111,104.09419,0.99176997,113.64523,0.015275745,339.25116,105.42585,0.021134527,2598.64,0.26583007,337.64062,149.35883,4556.5396,0.4715907,100.14431,0.0
1445,0.10011071,114.64845,0.998946,3366.57,0.6392084,138.17188,144.60907,2319.0466,104.70054,0.99277115,-8.255,0.0074776253,164.20885,86.61925,0.15095186,2568.14,0.15091601,476.28125,148.673,3503.8037,0.81755537,101.62889,0.0
1446,0.5063779,111.33576,0.9992652,3342.23,0.75935215,126.390625,146.10019,3391.191,104.01091,0.99262965,34.17949,0.011964138,406.19003,99.75036,0.47968096,2575.73,0.51394284,373.59375,151.83104,4700.2944,0.34594077,99.67466,0.0
1447,0.56234056,109.12482,0.99885046,3302.42,0.4319376,145.64062,145.40602,2985.9438,105.14759,0.9917155,106.18023,0.009489714,291.42706,84.5951,0.22103179,2586.69,0.16397579,324.95312,150.17473,4050.2476,0.80915797,101.24164,0.0
1448,0.116275996,118.61295,0.997867,3307.67,0.9201456,163.96875,143.82202,2163.832,104.79489,0.991759,6.813047,0.010835403,132.5096,99.3827,0.0806147,2604.56,0.099412,301.89062,148.9165,3348.0383,0.17550999,101.735016,0.0
1449,0.7079791,116.00662,0.99889237,3251.05,0.7129636,143.5,146.49791,4241.1733,102.962814,0.9916451,124.016685,0.0140695395,776.9605,117.82954,0.40065038,2336.72,0.779647,408.29688,152.52693,5881.3667,1.2563987,98.47177,0.0
1450,0.6611405,117.205505,0.99816686,3251.32,0.46769693,161.85938,147.39394,3858.368,103.79564,0.9921204,30.448492,0.019506736,644.89557,113.51271,0.3659087,2429.15,1.3592744,337.5,152.84058,5427.791,0.32056314,98.63417,0.0
1451,0.016824102,105.8357,0.9996593,3371.07,0.08613017,81.5625,140.9909,1438.388,104.92466,0.99368316,8.082959,0.004195401,65.631516,77.012505,0.0065744203,2724.64,0.06968923,209.84375,147.55199,2368.844,0.53138566,103.65937,0.0
1452,0.65223235,109.80199,0.99737775,3253.78,0.6401841,203.0625,146.1061,3267.2227,104.23061,0.992334,106.26324,0.014102297,398.2053,101.374626,0.36494616,2491.88,0.13327676,355.65625,151.4328,4633.411,0.7011762,99.72833,0.0
1453,0.40567502,113.39267,0.9984773,3285.36,0.32663435,151.07812,143.585,2963.4675,103.90816,0.99316615,-11.024154,0.0129128955,236.03366,92.128174,0.21776782,2515.26,0.34891742,344.79688,149.71594,4026.972,0.64942926,101.02565,0.0
1454,0.021949407,100.67899,0.99696696,3230.68,0.3574154,198.42188,142.30945,1335.2386,107.46354,0.9915438,94.94605,0.013855788,82.72283,94.23729,0.11056278,2302.98,0.53810203,513.9844,149.51495,2260.9976,1.1463987,104.50775,0.0
1455,0.3365137,119.25756,0.9967038,3231.27,0.7397704,184.79688,144.99486,3304.7627,103.79898,0.9921887,10.866941,0.017318776,275.56607,105.807396,0.174415,2475.3,0.21999614,343.32812,149.79614,4607.8086,0.6647797,99.639275,0.0
1456,0.17301737,116.998184,0.99949276,3312.26,1.1343589,102.515625,145.14792,2883.7324,105.0116,0.9930375,76.78312,0.008207797,179.21495,109.98309,0.08991333,2569.79,0.37124643,275.96875,150.93059,4215.3735,0.23275608,99.749435,0.0
1457,15.240616,77.71601,-0.026318315,485.05,831230.0,8455.8125,153.52495,10101.168,99.78244,0.8408923,505.77975,9.251178,10625.723,131.55492,1.5129557,589.57,8845.824,4693.25,152.56343,13138.948,2.8896668,94.17475,1.0
1458,0.025890317,79.675354,0.9992057,4518.47,4.516761,201.95312,134.92004,252.23816,82.20147,0.99748135,-7.221661,0.019381765,5.706427,60.425186,0.023397628,3449.02,3.692892,1534.6562,138.82047,494.97382,0.021196831,103.35391,0.0
1459,0.027782079,98.960266,0.9987161,4281.39,13.183452,327.0,139.3299,403.27606,102.09805,0.9934361,115.23194,0.042404857,9.661148,58.458332,0.142089,3468.27,3.4364862,934.09375,144.00975,857.52203,0.3566146,104.76552,0.0
1460,0.008474486,91.60564,0.99949706,4385.49,8.626961,213.14062,137.38249,384.08817,95.6675,0.9955594,50.24916,0.03392734,9.345831,54.975803,0.0576531,3719.92,1.5086805,517.65625,139.18814,716.6041,0.4016493,103.51997,0.0
