,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
3485,0.20221885,113.590744,0.9961785,3737.67,37.306328,417.35938,131.38461,3163.2908,106.44858,0.98863107,126.9478,0.09451577,843.1243,88.53351,0.2782149,3583.35,1.3736826,559.3125,142.11986,4314.0693,0.01976454,101.305885,0.0
3486,0.08745867,113.3802,0.9968861,3875.75,0.99944675,375.5,130.72853,3428.1582,105.95276,0.9895163,-9.624144,0.02018372,936.54535,92.441666,0.035297833,3683.53,0.22351779,410.4375,141.93646,4493.99,0.15699218,102.03944,0.0
3487,0.15739323,109.09307,0.99536985,3793.06,1.8099709,398.75,131.07349,3614.4377,106.024,0.9887134,201.33163,0.058936026,968.6365,79.96912,0.11375324,3570.06,0.20292835,585.2031,142.38983,4735.0312,0.4805599,101.51822,0.0
3488,0.15620352,113.56755,0.9966039,3787.42,1.0086795,376.20312,132.40251,3632.8909,106.40949,0.9906686,49.056015,0.022773184,1023.50903,94.05462,0.21572894,3452.17,0.2714904,551.3594,143.12546,4861.6675,0.57074654,101.448296,0.0
3489,0.51917946,106.12939,0.9951545,3829.14,1.2440237,339.53125,132.19882,3468.1643,106.21863,0.99075985,186.07747,0.04499336,985.0506,90.67429,0.008861297,3461.62,0.26355484,569.15625,143.61537,4700.7334,0.6987728,101.61807,0.0
3490,0.46577612,111.927025,0.99068403,3709.6,0.71977025,520.8594,132.54427,3491.674,106.614456,0.98830885,-1.7394179,0.056692217,990.0378,94.12889,0.3616247,3354.27,0.2670277,425.0,143.85695,4737.254,0.30089954,101.68987,0.0
3491,0.058648366,108.72528,0.9877193,3702.28,1.4034605,586.9844,132.66191,3504.909,106.27029,0.9883911,221.10663,0.0611225,983.00073,92.16496,0.15083298,3280.8,0.49042776,592.6719,144.38635,4749.265,0.07689127,101.39892,0.0
3492,0.10493023,113.480804,0.99336725,3672.42,0.72223276,468.03125,133.0192,3325.619,106.72959,0.98791164,8.002334,0.04397414,903.90326,95.51184,0.19854468,3349.3,0.4159238,460.3125,143.78456,4613.8867,0.2412641,101.6072,0.0
3493,0.15126048,109.663895,0.9943449,3558.99,0.9148753,360.79688,132.71602,2955.2795,106.715324,0.9894803,124.2222,0.045579944,747.698,105.997635,0.45790932,3248.56,0.2521623,516.09375,143.67265,4302.6865,0.4890907,101.608215,0.0
3494,0.29820833,114.526,0.9932304,3522.64,0.73041636,450.23438,132.74396,1959.2236,107.54174,0.9865464,-61.741222,0.023998305,502.36703,112.84344,0.15528466,3189.19,22.392258,844.8906,142.8675,3279.2615,0.4571213,102.921486,0.0
3495,0.06106157,109.61785,0.9922081,3413.55,1.5966668,436.84375,132.7637,2106.9812,107.31178,0.9860078,201.12558,0.04319967,518.48315,98.299774,0.017586743,3189.74,4.136856,697.96875,142.54605,3377.2148,0.737398,102.29464,0.0
3496,0.039203312,115.53181,0.99375206,3387.74,3.3538072,376.14062,133.28603,2402.6697,107.38978,0.98882794,-19.247458,0.09668887,617.6272,101.52253,0.03935268,3166.92,0.5245703,676.0625,143.18382,3598.585,0.46817058,101.927704,0.0
3497,0.15124133,111.25309,0.99177176,3339.79,4.247761,485.5,133.52258,2610.805,107.29188,0.98746103,171.44276,0.07020099,730.2077,88.28388,0.44343337,3224.91,1.2684741,512.1875,143.31027,3881.791,0.069143884,101.63353,0.0
3498,0.32066578,116.02141,0.9863458,3329.16,1.5772264,586.3906,133.6179,2784.6736,107.446495,0.98831844,-43.219383,0.05845393,749.92145,92.821106,0.11669693,3200.57,0.4616322,543.3906,143.38588,4012.3333,0.20349826,102.08245,0.0
3499,0.38629633,115.167786,0.96588707,3264.61,2.189008,876.3906,133.15909,3265.9302,106.717415,0.9673297,198.0974,0.11594861,928.3103,101.0337,0.17631564,3075.59,1.1322178,644.75,143.43202,4468.3184,0.6804156,100.61061,0.0
3500,0.18893157,111.05086,0.9972059,3562.4,3.4431334,479.70312,132.84193,3401.5322,106.50705,0.9849159,232.28152,0.10721176,1015.1298,108.665764,0.00092382816,3057.53,2.278877,662.2344,143.37949,4607.473,0.040298395,100.74581,0.0
3501,0.52243835,115.625916,0.9972541,3565.78,1.3995616,452.59375,133.94464,3678.3616,106.89081,0.9869016,-39.07651,0.036874466,1098.4641,105.66962,0.28127867,3217.91,0.28005376,545.0156,142.60875,4866.4727,0.81336915,101.1267,0.0
3502,0.41609812,113.23706,0.9979032,3663.5,1.7780446,394.73438,133.53673,3808.883,106.80803,0.98791975,136.8445,0.021987801,1043.0135,102.72103,0.15649039,3380.18,0.28865424,505.34375,142.174,4816.1953,0.4398893,100.95901,0.0
3503,0.70633566,115.80794,0.9973582,3696.64,2.9423945,452.73438,133.58257,3946.2383,107.12793,0.9838898,-81.232704,0.056677543,954.669,99.867004,0.2672779,3431.57,0.3306784,398.51562,142.27202,4871.3364,0.07660916,101.391464,0.0
3504,0.1847204,112.75425,0.99660134,3655.09,47.411373,569.7031,133.91562,4134.2905,106.63356,0.9867841,208.86685,0.15642676,933.29486,95.536194,0.120017,3411.96,6.635201,551.28125,142.359,5004.3286,0.57321835,101.07694,0.0
3505,0.07911815,116.19138,0.99694484,3650.08,5.8323627,515.4531,133.7849,4252.503,106.88469,0.98539394,-33.60907,0.04455848,945.7169,89.69739,0.0597124,3368.46,0.6763295,504.71875,142.63167,5077.1333,0.043049045,101.24272,0.0
3506,0.1585509,113.970146,0.9972015,3631.63,2.3946788,465.65625,133.40454,4522.2075,106.63929,0.98856306,168.21317,0.07545241,1056.1359,88.213165,0.09248039,3280.59,0.47803724,500.70312,142.73746,5449.5894,0.3397841,100.75765,0.0
3507,0.15685667,115.52859,0.9970116,3740.55,13.659187,497.53125,133.48468,4594.44,106.80754,0.9849269,28.974224,0.18768774,1074.0425,95.320114,0.02539037,3242.34,2.0616255,640.5,142.0122,5548.0386,0.5950564,100.985245,0.0
3508,8.535492,99.0485,-0.17610145,1406.98,31734.953,9710.734,121.918335,9969.814,104.91248,0.87574613,842.5148,3.407909,6822.506,122.88938,10.128605,900.48,718.4736,4370.2188,159.53691,12861.32,11.318473,96.02577,0.0
3509,1.1793766,115.80217,0.81069565,5355.98,186.03685,3058.1875,129.88954,4150.0547,104.67752,0.98227274,418.41132,0.22026168,1262.3671,129.08884,1.0831635,1989.39,3.5760026,1147.125,150.37105,6543.0435,0.9179666,97.119995,0.0
3510,2.5612855,116.51306,0.8142776,4557.97,776.7693,4029.6094,129.1072,4117.437,107.58188,0.9774626,-142.71135,0.846718,1547.1082,137.79897,5.7667685,1949.41,38.614452,763.03125,150.43483,6546.7563,6.917795,97.388374,0.0
3511,0.5700229,105.596565,0.95822215,6328.22,277.39407,1853.8906,126.825676,3542.86,105.156975,0.9868586,139.49507,0.2246483,866.45544,119.59994,0.15030155,2241.53,5.4316554,897.5156,150.38518,5644.2744,0.9305273,98.70355,0.0
3512,0.4270116,110.581535,0.9078576,6114.69,53857.035,2139.4531,127.04065,3291.0276,105.942726,0.9869416,-183.06577,1.2404084,698.54083,95.740036,0.1499067,2118.03,9.446267,786.09375,148.36456,5158.7583,1.4186589,99.99744,0.0
3513,0.47696176,100.24917,0.8426835,5841.6,20259.736,2920.9688,128.30952,3506.9028,102.83631,0.9855855,710.2358,0.9625453,885.0762,113.759445,0.62681717,1939.24,27.784836,763.0781,149.26147,5521.312,0.76734155,98.59665,0.0
3514,0.9859707,102.02287,0.7703884,4675.32,1716.3063,4405.1562,132.10999,3542.312,104.37629,0.9833937,324.19122,0.36017796,1063.6267,90.68441,1.9072388,1604.55,177.63788,1014.9531,149.07124,5853.5874,2.0078168,97.86925,0.0
3515,1.6212109,99.8837,0.7721322,4541.13,777.48,4662.4844,134.27022,3549.3093,103.8297,0.9823294,520.6036,0.23072888,1045.287,110.04086,3.1387887,1526.56,31.52434,606.1719,149.11859,5868.8423,2.349643,97.57066,0.0
3516,1.3504778,109.48125,0.79094076,5072.17,1468.233,3559.3906,133.80948,4100.5303,106.35426,0.9872091,-245.9983,0.48531827,1126.5691,99.498955,1.3399134,1732.39,107.82145,372.07812,147.52217,6348.7026,1.4593338,98.424286,0.0
3517,0.9401244,106.50992,0.98378044,6042.95,76.96879,1400.3281,133.1572,4284.4116,102.71522,0.98411053,651.98114,0.7892644,1207.8763,136.0995,1.0380639,1619.28,9.844415,733.90625,148.4086,6526.8413,0.974286,97.68001,0.0
3518,0.5419991,111.406334,0.9898959,6185.75,50.241367,1184.1562,132.64862,4278.8467,104.59833,0.9887399,113.685844,0.108179465,1089.9595,133.74911,0.6096916,1794.03,3.778657,613.0625,147.6427,6455.6543,0.8053743,98.41707,0.0
3519,2.599641,113.034065,0.9350809,4991.94,406.56717,2198.3125,137.28188,4674.7935,103.85826,0.98532826,371.62772,0.32440248,1148.5382,120.14029,1.5030284,1688.91,19.60992,585.4219,147.28564,6694.3184,0.6683138,97.33438,0.0
3520,1.0948585,115.768524,0.5572806,3746.98,701.6917,4844.9375,136.85655,4279.678,107.34718,0.9757462,-267.4056,0.6725155,1299.5715,125.795975,2.7590003,1662.08,41.659992,913.625,147.17393,5966.885,2.744503,98.268074,0.0
3521,0.43016976,105.02317,0.95052594,5099.29,52.07875,1254.7969,129.78389,2850.3982,103.44174,0.989395,399.47156,0.18091749,482.98267,105.30987,0.22363338,2224.52,5.3724613,359.53125,147.03616,4328.2114,0.23328017,99.86657,0.0
3522,2.084869,106.17221,0.9770236,4844.24,106.99093,1062.2969,130.92172,2524.4558,105.27864,0.9855526,216.75931,0.25985053,450.89832,98.834694,0.17402849,2107.93,12.895648,471.84375,149.07777,3787.6685,1.8406923,101.0963,0.0
3523,0.7625608,103.68264,0.9861839,4709.53,358.6833,799.71875,129.3933,2575.664,105.90597,0.9900312,109.60964,0.22990121,492.75394,122.33085,0.25819293,2041.42,9.834516,739.4375,149.11877,4227.894,2.4222982,101.04578,0.0
3524,0.30120745,111.444,0.982582,4669.1,48.05409,901.1719,127.825,2420.906,105.577965,0.99350667,-66.556046,0.26289618,474.56125,122.27068,0.07178244,2011.45,9.594759,827.7031,147.1797,3966.4377,0.87421983,101.64854,0.0
3525,0.28420764,105.26071,0.7125665,3696.46,265.07092,2901.3438,129.24904,2055.036,104.2691,0.9874946,481.5687,0.46280307,588.78784,113.36922,0.69790685,1737.85,27.948212,943.5781,148.42542,3633.9092,2.6313996,100.48749,0.0
3526,0.9287978,104.70452,0.8375711,3933.69,1399.2109,2297.7031,131.76164,2261.7046,106.11204,0.98738366,120.96802,0.30994415,508.821,137.51738,1.0597724,1854.9,16.537046,1199.1562,148.68468,4008.393,1.4308735,100.55106,0.0
3527,0.7584908,96.57147,0.7146763,3339.01,140.73787,2891.125,131.97522,1890.3855,105.52292,0.9876198,477.02914,0.14585634,361.44357,112.25475,1.6705672,1863.53,5.2084947,882.21875,147.9666,3436.5027,1.1860926,101.13974,0.0
3528,0.5366586,110.92282,0.75174385,3227.76,243.78151,2583.625,132.05821,2385.9688,107.18863,0.9867851,-53.191956,0.27451757,612.2011,120.98097,0.8472078,1837.54,22.763199,694.09375,147.24677,4081.461,0.6641276,101.25424,0.0
3529,0.957403,119.802704,0.9668751,4239.19,1266.2164,1059.5469,132.65787,2211.08,104.834305,0.98945814,475.37216,0.27151343,486.35455,125.16546,0.81910497,1880.6,21.653059,711.4844,147.32294,3847.9983,0.014301215,101.30429,0.0
3530,2.0201733,120.037025,0.72703725,3419.57,2542.277,3154.8594,135.3743,2124.8184,108.63908,0.98142964,-171.64397,0.3726764,586.541,138.38849,3.6115994,1728.67,20.457113,901.96875,146.46281,3905.375,1.9346126,100.99909,0.0
3531,0.71299094,122.4947,0.9574823,4730.89,1162.8751,1193.125,132.38683,1422.5973,106.28025,0.9908382,285.57773,0.2429032,257.03384,121.507095,1.0693765,2053.32,10.237047,774.4219,147.41603,2929.4,1.4079698,102.68426,0.0
3532,0.87525856,123.29099,0.95426625,4526.99,2897.9055,1461.25,133.3365,1955.1385,107.83362,0.985935,-284.2282,1.1902409,506.4787,113.951614,1.0982318,1987.96,8.71123,721.2656,147.37373,3555.8477,2.9958823,102.92245,0.0
3533,4.778101,114.05264,0.85761327,4312.92,568.8119,2380.5156,134.17377,2542.5886,103.00344,0.9852607,656.7858,0.7286748,615.36145,129.94577,1.6500587,1654.55,62.943268,1300.7344,146.50401,3911.831,0.93349177,100.63698,0.0
3534,0.24072017,112.33703,0.89418024,4495.74,28.30771,2019.0312,128.37596,2092.5925,103.64168,0.99053633,-19.4796,0.12126506,438.0228,115.955765,0.53924745,1850.2,10.7467,1146.0938,144.80493,3557.22,0.16577366,102.17488,0.0
3535,1.7185345,116.61255,0.6340812,3577.98,2933.4575,3771.7188,134.56915,2722.725,105.74066,0.9882513,190.61363,0.38792402,592.6583,108.739395,0.18000706,1684.75,56.152,886.5625,145.71977,4318.292,0.43665472,100.485535,0.0
3536,1.2070321,112.879944,0.76068336,3345.07,3124.9949,3277.1875,138.66237,2020.9229,105.719246,0.98402685,201.66965,0.99501276,549.5089,92.23527,1.1248394,1461.21,104.87291,1087.6094,144.96631,3537.31,0.035733506,101.54666,0.0
3537,0.32359087,116.18239,0.952185,3531.45,645.02295,1350.6875,136.1021,1209.0557,103.99653,0.98244816,880.8577,0.59928036,314.8913,116.509735,2.4484885,1525.04,21.33694,1089.875,147.0229,2853.1628,1.48505,102.02849,0.0
3538,1.4573601,120.755554,0.7693774,2991.37,4087.3245,4001.2344,135.2878,1399.6976,108.20577,0.98377144,219.38318,0.77161455,480.7876,130.53604,1.1251593,1626.11,48.759544,999.1406,146.7263,3023.9275,1.263073,101.82423,0.0
3539,1.0329227,120.819885,0.6433722,3434.14,10040.969,4866.7344,132.95164,1861.8359,107.85645,0.9838322,208.85396,0.71071863,565.53534,116.38996,0.7084916,1940.2,201.20279,1825.7969,146.75809,3470.115,1.3536241,101.17293,0.0
3540,0.39577875,122.54545,0.87991,4103.84,3469.0784,3148.2344,128.90033,1906.8145,108.45468,0.983588,-162.89955,1.387014,470.5815,109.12982,0.6989385,2302.68,39.582962,1483.1875,145.22263,3482.3665,3.0497353,101.90181,0.0
3541,1.1076638,122.989914,0.7166649,4264.41,13552.048,3962.75,131.94302,1775.4181,105.4576,0.98628557,442.0635,0.6020488,486.00363,124.96677,0.04136741,2295.38,151.32768,2064.1406,145.6438,3227.1755,1.5080968,100.92357,0.0
3542,1.2310246,122.58286,0.9624987,5312.01,1000.2096,2110.9062,129.38478,1499.7384,106.5044,0.9878358,-191.90657,0.49022102,416.39532,119.423584,0.8453721,3028.96,9.590598,1409.5938,145.9341,2882.4846,1.286364,102.82882,0.0
3543,0.89422816,117.54553,0.9847367,5793.65,450.81537,1572.6562,128.95601,1901.7441,103.325005,0.98981315,152.58821,0.17356035,483.93915,115.782745,1.0499574,3297.08,21.584915,1313.3281,145.30467,3347.3413,0.33152777,102.09961,0.0
3544,0.5456931,116.84095,0.88310444,5340.62,10470.885,3110.5469,131.20638,1675.9729,105.701256,0.9868564,-177.29144,0.7552348,344.2465,131.5754,1.121012,3020.24,32.01186,1674.5,145.45915,3230.2861,1.0147265,102.84809,0.0
3545,0.030978343,96.88845,0.83513135,5723.72,18341.154,2715.2031,132.32753,1137.5847,100.59463,0.98716974,585.7484,0.69257605,194.20393,108.49366,0.082885414,2863.43,65.57395,1913.7969,146.1788,2476.8928,3.2356522,100.9949,0.0
3546,6.6636066,103.80627,0.9200382,5050.12,2753.524,3270.3906,130.49072,1734.0201,103.684235,0.98185587,305.9454,0.37678036,689.1834,141.0156,2.66527,2368.29,117.872086,1715.5156,144.7987,3111.1343,0.5802854,100.55501,0.0
3547,0.7847704,97.599846,0.9599564,4922.18,759.9964,2369.875,133.20233,1882.7166,105.132164,0.9854937,391.15164,0.41507852,458.56195,116.27918,0.3529446,2452.24,15.925135,1772.8906,145.23622,3590.929,0.22328125,99.91358,0.0
3548,0.20383254,114.89746,0.9788838,5191.76,677.9683,1997.1094,129.61737,2213.4568,105.681854,0.9834402,-107.99223,0.55711824,432.6612,116.95586,0.23133628,2675.93,34.540077,1700.6875,146.0065,3713.0588,1.3375325,101.71235,0.0
3549,4.5115037,110.86902,0.9305742,3884.95,1151.2429,2732.625,130.20079,1732.0787,104.12448,0.98310894,547.97876,0.42791325,609.37646,102.136475,2.1456556,1852.85,252.69647,3166.2031,146.25829,3059.6465,2.005828,100.63273,0.0
3550,0.524087,110.166534,0.9276662,4504.97,501.67407,2918.4219,129.58043,1667.0645,104.9713,0.98306423,112.95668,0.48208484,398.94598,92.54604,0.23351526,2071.37,86.69029,1706.0,147.99011,2979.645,0.5406554,102.28527,0.0
3551,3.500591,119.4708,0.713153,3231.74,2741.8982,5162.953,131.18877,2037.5898,106.30548,0.97932434,601.90533,0.85762936,735.20276,142.26544,1.2044804,1631.49,134.7331,3371.1562,146.68033,3837.5242,1.3244901,99.81792,0.0
3552,2.364068,120.371185,0.8871853,5320.26,1034.3557,3437.625,128.29454,1427.1803,106.4216,0.98490953,-112.53282,0.89285463,522.04663,125.22414,3.3862762,2734.64,49.28953,1689.5625,148.73856,2971.4473,1.6503559,103.034,0.0
3553,0.3106522,101.33558,0.93432415,5826.38,215.97112,2629.6875,129.6736,1490.2778,102.67912,0.9852468,526.33105,0.27521038,472.15375,127.94551,0.042569853,2963.28,11.566622,1197.6719,148.04817,3065.3008,0.7926758,100.47897,0.0
3554,0.17240657,109.09538,0.94240004,5481.61,213.9702,2447.5469,130.50043,1770.9043,105.8633,0.9846137,93.226906,1.0501522,547.5705,128.40074,1.0706301,2782.37,15.06474,1693.5781,146.58215,3592.4817,2.542333,100.817,0.0
3555,0.0047073523,106.48601,0.9394425,5643.19,636.7604,2449.6719,129.19853,1552.6241,104.43338,0.97643447,484.8355,1.1037604,864.43317,98.538246,0.5522156,2671.17,45.7182,1839.2969,147.70819,3322.5408,0.43686524,100.83747,0.0
3556,0.12869123,119.14217,0.94875085,5954.37,879.385,2306.7656,129.79684,1510.1965,105.28246,0.98375875,-32.58059,0.8448395,530.0784,108.41698,0.18432328,2871.05,79.843346,1554.2344,145.73502,3084.25,1.1879026,102.80934,0.0
3557,1.6832132,97.11988,0.97154206,5989.72,814.38257,1942.1562,127.91156,906.476,99.62774,0.98999536,616.589,1.1737587,350.5727,133.10081,4.255763,3172.88,102.04803,1545.9062,146.8093,2285.158,2.193647,102.71807,0.0
3558,0.64361376,95.829506,0.9836633,6032.73,60.805252,1546.1875,128.10133,1280.1775,102.4819,0.98839414,66.42082,0.44249606,463.72537,140.70656,1.4327142,2888.1,48.609158,1703.8906,148.69234,2642.914,0.4727561,103.37289,0.0
3559,4.4824533,94.97701,0.94518864,5480.34,562.1481,2054.625,129.18504,2044.5359,102.59564,0.9884304,157.78554,0.5107544,563.4648,125.27979,3.3588285,2714.09,88.14369,2049.6875,145.88249,3567.3123,1.9140853,101.40597,0.0
3560,3.4355345,101.27143,0.8397213,4428.33,8023.769,3796.6406,131.56721,1709.7408,104.30089,0.9821045,296.9679,0.80736166,397.59354,105.40953,1.9177177,2734.48,46.521606,1582.5156,144.52803,3131.2083,0.8299707,102.323975,0.0
3561,0.27339542,111.08681,0.9696274,5325.77,1653.2267,1925.1562,130.00664,1191.337,102.725555,0.98472077,656.46747,0.7063014,354.52106,130.28784,0.7175608,2814.63,111.76943,1744.0781,143.88077,2692.9253,0.8456814,100.89107,0.0
3562,7.8905435,118.34893,0.887424,4269.35,2344.0232,3632.3906,134.21109,2206.839,107.45824,0.9842509,108.01894,0.6910516,1070.8333,109.73657,9.112633,1981.34,340.163,2266.5938,143.33597,3747.9421,1.4573058,100.43683,0.0
3563,0.927621,101.64717,0.9543179,4292.91,2944.3118,2141.8125,130.9421,1380.1274,104.75514,0.9841537,290.49344,0.4778076,513.09174,113.19831,0.4692677,1977.66,348.70258,2377.0469,145.39809,2950.6104,1.8468664,101.60565,0.0
3564,0.69388133,123.685524,0.9089771,4835.16,1902.4265,2891.8125,130.44077,1551.1857,106.2208,0.98684704,-5.8139267,0.7664308,394.87238,138.59235,0.91499704,2324.43,202.06525,1475.3125,149.19623,2965.2827,1.2086936,102.60751,0.0
3565,2.368799,122.538284,0.723221,3774.24,20994.111,5522.078,129.92343,1349.885,105.60917,0.987142,419.51883,1.4944501,581.19617,120.9922,1.1368747,1839.59,658.1504,2676.9688,147.72807,2852.808,0.07044922,101.41952,0.0
3566,0.10365446,110.94856,0.9823621,6549.24,282.14304,1585.3125,127.87883,1328.5135,100.685585,0.9863523,403.24127,1.3911241,351.28384,90.07461,0.31022683,3769.16,29.504398,1341.7656,145.68205,2603.9148,1.680995,103.272156,0.0
3567,0.55515665,104.157135,0.9734146,6211.54,619.3474,1979.7188,129.01425,1777.153,101.67563,0.98249996,610.7018,0.9729626,507.516,114.96034,1.6282153,3284.39,74.43577,1854.0469,146.43057,3456.7676,1.604439,101.12407,0.0
3568,0.29111624,111.45331,0.98273915,6513.95,92.35246,1426.2969,128.61662,1587.9884,103.281784,0.98595506,49.465504,0.43333992,436.02423,83.33193,1.1801195,3297.32,5.764635,1292.6406,145.0317,3254.0518,0.77588433,102.05001,0.0
3569,0.054484446,116.94469,0.9531673,5586.2,139.89154,2333.2031,129.62173,1235.2086,103.64381,0.9831365,513.4202,0.60082227,595.68,97.19823,0.37483224,2617.58,16.81958,1447.0625,146.023,3013.0815,0.56219727,100.703674,0.0
3570,0.21364841,119.41526,0.9234215,5422.28,237.57411,2768.9688,131.81126,1212.9481,105.458275,0.9776863,194.13129,0.54611886,768.38336,87.03205,1.0706891,2591.34,48.517487,1622.6094,144.68646,2906.8225,0.3181543,101.21783,0.0
3571,0.06295377,113.61267,0.9213989,6031.62,680.102,2421.125,129.74124,1301.2495,104.20547,0.9799087,138.69518,1.0072256,407.3384,115.784676,0.18309791,3013.71,50.756493,1826.7188,146.99373,2855.637,0.9624045,102.74712,0.0
3572,0.9592864,121.95833,0.93328536,5157.92,880.9689,3373.8438,129.27954,1648.3312,105.78065,0.98552936,-177.855,0.99882996,546.30164,142.60626,3.6934428,2952.46,106.44635,1409.6719,146.69968,3243.4424,2.222934,102.2766,0.0
3573,6.5812297,118.32465,0.8497738,4670.48,1192.5023,4370.5312,130.32852,1974.0161,102.1947,0.9820322,645.12225,0.92203826,672.8981,123.56626,2.443247,2528.41,126.18858,2710.8594,146.41808,3404.8877,1.2223285,99.718765,0.0
3574,1.6156634,119.289215,0.9390702,4652.13,2079.3748,3241.0781,128.66718,1919.0278,104.54905,0.9814833,315.46646,0.50448585,681.07025,124.00142,1.036412,2674.86,73.382645,2358.75,143.21278,3773.464,0.38371745,100.077835,0.0
