,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2679,0.008348244,57.628994,0.9988968,404.08,0.004009369,16.875,133.78972,194.31505,77.651085,0.99718004,10.1963415,0.002742493,3.1762877,22.90495,0.003322756,1503.98,0.0015300951,103.265625,132.7354,371.42993,0.12004792,96.36962,0.0
2680,0.0016420975,60.412464,0.99938536,406.02,0.0018349825,11.3125,133.86864,203.26056,77.09524,0.9970174,6.5465293,0.0025568828,3.4295173,26.488434,0.019436624,1481.29,0.0019217638,100.265625,133.78017,412.55295,0.21894531,101.74116,0.0
2681,0.006303791,57.287872,0.9998507,409.01,0.0013663693,6.8125,133.49817,157.80907,70.38386,0.99750096,7.5087805,0.0024934511,2.761617,20.315872,0.016615242,1503.47,0.0020616103,115.796875,132.92343,329.2832,0.06804597,101.423874,0.0
2682,0.0027675566,52.708485,0.9996226,408.03,0.0021401532,9.6875,133.0459,127.38417,69.98738,0.9978067,9.443385,0.0026191054,2.0751514,15.646157,0.024345793,1527.95,0.0038186708,68.234375,131.84155,264.0054,0.0006268169,92.48866,0.0
2683,0.005769997,58.51068,0.99919474,405.97,0.00056519057,13.515625,133.82693,176.30069,75.762,0.99710435,7.7254567,0.0024675818,2.8719113,25.585554,0.02891682,1491.07,0.008180093,111.765625,134.02588,365.6588,0.015749909,100.532906,0.0
2684,0.0025309057,55.954132,0.99879426,405.49,0.0031165667,13.125,133.55676,169.68372,72.73195,0.997471,8.967251,0.002571656,2.7298312,15.022087,0.003157043,1519.68,0.0008169048,75.265625,131.7972,324.34076,0.06941656,90.53828,0.0
2685,0.06693955,61.516083,0.9920403,385.39,0.002011414,40.71875,133.76312,613.1765,76.66771,0.99718565,16.165604,0.002878236,121.08958,23.624687,0.07636046,1459.41,0.0034099184,121.984375,134.9717,733.85425,0.011898165,101.51221,0.0
2686,0.009205848,65.160614,0.9994069,399.26,0.034336556,13.546875,134.7492,219.35425,87.92902,0.99652565,43.306484,0.005371943,3.0833569,27.304184,0.0016301493,1504.78,0.0058567077,76.171875,133.09247,451.24765,0.26350382,100.07396,0.0
2687,0.051480245,74.52725,0.99453145,379.59,0.0025364105,37.453125,135.522,669.53906,90.90217,0.9958314,13.816608,0.0031111916,121.92264,36.257404,0.02455873,1455.58,0.003129973,140.07812,136.39972,876.77,0.2364996,106.20176,0.0
2688,0.0036737607,43.115776,0.9997409,403.54,0.00037231817,6.71875,132.50694,94.20826,65.44737,0.99795073,-7.40084,0.0025667972,1.4836029,11.480768,0.0027286992,1523.4,0.0014041539,52.796875,131.15245,179.08307,0.30530524,87.53009,0.0
2689,0.0004244205,67.17085,0.99563545,380.1,0.0047463346,32.6875,134.1057,656.6281,81.66908,0.9965737,4.8118906,0.0032428945,154.78563,41.799603,0.075602375,1432.42,0.005252084,170.67188,136.31412,833.5218,0.10730719,105.551025,0.0
2690,0.0011764448,52.907772,0.9991088,397.43,0.012841,15.0,133.3266,121.73972,73.86091,0.997172,4.515719,0.0026133468,1.8881704,19.458664,0.003692079,1534.16,0.001429772,40.03125,132.10713,281.0152,0.11163586,95.90549,0.0
2691,0.10888743,65.4799,0.9763825,372.16,0.0058412673,63.078125,134.1218,755.0937,81.666595,0.99663424,12.69025,0.0033039763,178.03857,43.62589,0.08372562,1441.82,0.009372477,181.01562,137.16408,898.2572,0.09284838,107.18938,0.0
2692,0.009721631,56.34203,0.99925166,402.15,0.0010205158,12.515625,133.69197,179.09882,76.68809,0.99708104,3.6377,0.002551343,2.9507442,17.67593,0.0045689414,1507.09,0.0013927586,79.5,132.80615,375.1715,0.22465366,98.1831,0.0
2693,0.10319014,63.442677,0.994443,386.62,0.0023311719,32.15625,133.70355,479.63376,79.23237,0.99673146,7.3964033,0.002688263,85.23151,28.60754,0.053225562,1490.07,0.0053122244,125.625,134.7128,639.24243,0.053308956,103.790535,0.0
2694,0.007998814,52.253098,0.993875,401.82,0.0014958509,24.8125,133.29216,127.46844,72.99686,0.9972708,10.573242,0.0027120358,1.7691543,15.5798855,0.026804166,1490.74,0.0013535388,135.5625,132.81659,290.3365,0.0021836392,101.817245,0.0
2695,0.046792056,64.44155,0.99559796,390.92,0.008602071,37.359375,134.02246,376.74002,77.883965,0.9969296,10.369566,0.0025810967,41.728924,27.595398,0.034260575,1512.56,0.0031449867,70.953125,133.67383,538.89636,0.07819427,100.5307,0.0
2696,3.149925e-05,57.02075,0.999532,404.27,0.0007898304,13.234375,133.35695,159.45937,72.91171,0.9972932,9.384855,0.0025551312,2.5286326,19.186056,0.0013473189,1513.95,0.0010713721,84.25,132.06134,305.69943,0.0695426,95.0317,0.0
2697,0.02437183,58.121967,0.9978812,397.4,0.00062517804,25.171875,133.00185,260.6018,71.1474,0.99767923,8.88643,0.0025110822,22.41262,24.079956,0.01932355,1535.61,0.0012218655,57.546875,132.46236,395.26547,0.07137991,95.6358,0.0
2698,0.0021102054,45.1354,0.99941945,407.55,0.0020256015,12.90625,132.54974,104.00927,63.77403,0.9979925,4.9537754,0.0024752677,1.4843769,14.974213,0.013179343,1521.77,0.000796468,101.125,131.10448,207.85902,0.021287927,90.82004,0.0
2699,0.0024280103,48.78856,0.99953717,410.93,0.00048674017,9.515625,132.75436,134.76096,63.523983,0.9979462,7.3083057,0.0024783877,4.375849,20.64366,0.007892495,1535.7,0.0017683263,71.40625,131.90875,267.31915,0.07414835,93.83936,0.0
2700,0.0032570201,49.999493,0.9958973,406.68,0.0011873111,22.1875,132.6715,106.77629,61.98745,0.9980103,6.7763605,0.002404802,1.8276405,15.006897,0.0026547243,1519.36,0.0008191098,82.296875,131.6645,229.72794,0.020000227,93.62518,0.0
2701,0.0009704691,41.542004,0.9996845,412.95,0.0010130854,7.03125,132.03435,76.91365,51.78871,0.9987151,5.725224,0.002402043,2.5510118,10.02829,0.0077218874,1552.71,0.00073565607,41.140625,130.3017,154.09134,0.047589254,77.43534,0.0
2702,0.005190992,46.094456,0.99979556,412.75,0.003052029,6.5625,132.4521,73.832344,59.94891,0.99822146,15.903045,0.002729914,1.1880492,15.458682,0.027075535,1529.85,0.0017959094,67.59375,132.11096,185.02954,0.18274778,92.55597,0.0
2703,7.8878234e-05,48.616486,0.9993395,411.01,0.0015322948,10.0,132.59276,81.1318,62.188313,0.9979381,4.2131844,0.0024790107,1.8783616,11.501287,0.006945534,1543.71,0.0009938435,50.203125,130.9175,179.82372,0.03296012,86.80588,0.0
2704,0.0009996325,32.481747,0.9999778,414.41,0.00029700302,2.5,131.68372,43.237183,49.13147,0.9986875,-3.676323,0.0024055135,0.60144895,7.2549767,0.0015380039,1567.25,0.0006224783,27.453125,129.6052,91.22632,0.14160383,71.70546,0.0
2705,0.002483169,30.337471,0.9993947,413.34,0.0003029018,7.328125,131.48059,56.000797,37.75224,0.9992419,1.12466,0.0023089242,1.273799,7.6571755,0.01258211,1542.46,0.0006308612,77.984375,129.55185,110.13163,0.062974654,68.63726,0.0
2706,0.00036648018,21.123085,0.9999964,415.79,0.00029700823,0.53125,130.99634,17.354261,24.600927,0.99972147,0.14733428,0.00228794,0.26248336,2.0640202,0.004548397,1579.24,0.0006246594,19.046875,128.95926,38.175297,0.0032839752,52.124096,0.0
2707,6.8461328,96.13417,-0.10144959,6.99,673.1503,583.09375,151.61992,10878.415,89.03748,0.9164961,55.827217,0.9682999,6331.544,126.91656,1.0927266,694.1,50.1129,692.5625,149.17972,15655.616,25.149803,86.075874,1.0
2708,0.0065013934,42.156067,0.99972254,44.99,0.00016454085,0.75,131.20123,78.464584,67.21176,0.997781,22.034235,0.0026082788,1.195518,15.004834,0.006597321,1815.49,0.00056621723,48.46875,130.59871,212.14297,0.402396,93.21405,0.0
2709,0.039416444,75.25314,0.98499364,37.57,0.0010448868,6.9375,135.22542,515.5616,95.73247,0.994582,38.18442,0.0028351408,98.7904,55.17828,0.03361653,1776.38,0.00089935807,71.0625,135.94492,932.9086,0.43482468,106.56194,0.0
2710,0.028464321,70.44497,0.9940653,39.62,0.0006117775,4.046875,133.38943,280.5603,83.76952,0.995723,-23.842989,0.002976541,21.815836,31.265505,0.009371106,1797.56,0.0007797478,61.90625,133.73422,579.00586,0.697269,102.64542,0.0
2711,0.15204948,58.55579,0.98497975,34.96,0.006206548,6.609375,131.87096,1136.4783,67.86714,0.99742997,36.736576,0.00545762,289.2332,18.390186,0.08070082,1768.23,0.01177352,87.25,138.22496,1309.1445,0.8115666,106.59274,0.0
2712,0.014659946,50.932182,0.99028623,39.58,0.00045764647,4.6875,132.40475,227.41473,75.14872,0.9970426,26.066353,0.002646393,13.0518,26.877256,0.028254418,1766.01,0.0007549289,76.984375,132.74963,416.27814,0.4617778,104.0243,0.0
2713,0.001014353,56.375023,0.9914663,39.91,0.0004570178,4.203125,131.55548,158.70148,67.397,0.9974075,-1.9239639,0.0023554058,9.835901,21.09705,0.027397398,1803.24,0.0006953547,45.078125,131.0819,290.11646,0.21495616,93.91918,0.0
2714,0.01584097,63.470444,0.9839805,34.43,0.002806384,6.796875,133.25961,759.44086,83.03259,0.9961484,31.48581,0.0033432548,183.42966,54.163544,0.004148728,1748.4,0.0025698221,84.75,136.21388,988.8553,0.44540673,107.395256,0.0
2715,0.01127525,53.209164,0.99120855,37.33,0.0002963277,3.875,131.4106,255.67534,67.61043,0.9976055,-5.5365233,0.0024114184,46.21518,18.272932,0.0067947274,1790.29,0.00088271586,49.921875,132.28688,394.49402,0.32771507,102.9933,0.0
2716,0.043846045,61.57118,0.9858961,32.63,0.002227676,6.203125,133.71301,617.0301,87.191635,0.9957397,24.093037,0.0035376647,212.91515,66.74412,0.0179366,1710.27,0.0036216695,109.015625,136.57169,873.97595,0.2218398,109.07256,0.0
2717,0.05568341,74.768486,0.9676964,31.18,0.0010735627,8.734375,132.98506,529.4791,81.92453,0.99637413,-7.6756096,0.0028623382,130.82848,56.54626,0.061254732,1753.94,0.0027884254,67.546875,136.70724,770.7521,0.52548146,108.91231,0.0
2718,0.015158367,57.86308,0.9995478,38.99,0.00037033518,0.90625,132.38788,143.32486,78.2226,0.997008,35.61496,0.0027129687,1.9621116,25.854698,0.011766101,1790.92,0.00064781815,54.46875,132.31523,353.21805,0.5939862,100.26787,0.0
2719,0.005106546,73.78712,0.9731203,31.66,0.0005814068,8.21875,133.65616,383.07697,86.387474,0.9958858,3.2668736,0.0024806808,74.11269,43.28319,0.020316536,1796.03,0.0010380306,49.65625,135.18723,646.6315,0.25641805,106.3363,0.0
2720,0.0022153768,44.894768,0.99394614,36.71,0.0001623999,3.921875,130.99323,122.86245,65.24042,0.9978589,-2.03869,0.00235703,8.71692,16.816824,0.01999882,1834.19,0.00065477774,26.15625,130.9781,229.32771,0.21511514,95.314255,0.0
2721,0.07210889,61.46954,0.9752195,34.59,0.0005955252,10.59375,132.06998,276.63696,73.596954,0.99724895,8.082412,0.0024936367,52.388824,21.781538,0.011894396,1795.85,0.00089667784,53.046875,132.65257,473.08722,0.013004179,103.130035,0.0
2722,0.0238462,61.34621,0.99085605,40.59,0.0007709703,4.96875,132.34357,333.40613,74.657364,0.9970586,16.886288,0.0023869865,46.002697,31.36588,0.003864572,1800.58,0.0011328105,60.5625,134.74348,586.07635,0.097008996,107.48948,0.0
2723,0.0107518565,58.080994,0.998892,43.12,0.00050751923,1.671875,132.8499,168.6708,80.09776,0.99682826,28.066505,0.002509115,2.5417917,30.708632,0.028182799,1804.1,0.0007604787,54.53125,133.5068,410.86176,0.38251954,105.46488,0.0
2724,0.010955883,54.51777,0.9927518,42.2,0.00023101094,3.671875,131.54868,193.33488,70.06511,0.9973338,-6.131659,0.002466383,18.316784,24.279152,0.0071976786,1804.73,0.00082447706,51.375,133.86514,362.19687,0.30335438,106.61997,0.0
2725,0.008118415,44.03081,0.99897367,43.43,0.00017959424,1.5,131.01862,81.83152,62.745953,0.9981695,4.167552,0.0023037316,1.2656302,14.654168,0.0035305067,1814.45,0.0006117525,50.953125,131.33173,215.77223,0.043664835,97.41692,0.0
2726,0.0071700397,49.963547,0.9885511,42.03,0.00046229738,4.6875,132.0125,205.0561,74.20074,0.9971913,18.53174,0.0024372495,11.862889,32.068703,0.018786406,1793.59,0.00093311316,55.796875,133.97293,418.26202,0.25664744,105.96142,0.0
2727,0.0028994393,54.166725,0.9830825,41.64,0.00025128227,5.390625,131.22485,151.58649,66.34889,0.99765766,-3.1055508,0.0024127343,9.140706,15.089197,0.018002005,1802.39,0.0007434213,46.46875,132.26236,287.53717,0.26069108,104.12799,0.0
2728,0.0026793785,50.91282,0.9995001,43.43,0.00022533558,0.96875,131.73616,123.50374,68.096275,0.99763316,6.405374,0.0023662494,1.9899251,20.51663,0.0036237265,1824.67,0.0006538719,35.21875,131.51884,290.6142,0.048367098,97.27339,0.0
2729,0.022303727,53.83518,0.99398416,42.33,0.0013810028,3.90625,131.62888,263.26,67.66627,0.9973992,8.566317,0.0025720082,32.26134,21.20912,0.0010919538,1764.77,0.0013560823,81.84375,132.46887,444.35736,0.19845907,101.85299,0.0
2730,0.004711146,53.10567,0.9997836,43.6,0.0003172434,0.65625,131.47075,128.51248,62.784996,0.99806046,3.486652,0.002281921,2.1333852,17.988022,0.013525272,1794.62,0.0006676298,66.8125,131.82715,283.70602,0.09790152,96.997185,0.0
2731,0.004555454,51.36333,0.99671465,42.06,0.0004988412,2.90625,131.24715,299.79977,64.12435,0.99784243,5.050555,0.002354237,49.46855,14.167853,0.015836038,1800.08,0.0010242014,45.125,132.32405,452.2222,0.05167378,102.533325,0.0
2732,0.11572231,55.45942,0.907239,37.3,0.001312893,9.703125,131.87329,372.91028,72.43092,0.99756956,28.505064,0.002709216,88.16329,35.789696,0.012562527,1778.69,0.0013677587,73.875,134.36963,567.1047,0.43444315,108.02622,0.0
2733,0.008594337,62.743412,0.9992784,37.24,0.0004595934,1.390625,132.79466,156.2075,77.32842,0.99672806,7.743753,0.0022779691,2.6473598,29.82271,0.009457377,1788.59,0.00070345215,59.5625,133.09885,358.4454,0.023285339,102.39335,0.0
2734,0.12813982,48.41508,0.92191154,37.33,0.0008425908,9.859375,131.21324,299.45096,63.176838,0.9977633,-7.335548,0.0025312137,65.38042,23.179089,0.008021864,1766.3,0.0010490438,77.296875,132.78697,428.562,0.26866484,102.27284,0.0
2735,0.011102514,54.147984,0.9991451,42.75,0.00026938753,1.59375,132.31602,121.276924,77.14047,0.996801,22.66544,0.0024385813,1.7714208,28.960531,0.022190398,1792.8,0.00069653965,51.28125,132.5116,307.75513,0.22752544,104.62392,0.0
2736,0.021558166,52.52961,0.98729265,40.8,0.00025570183,5.515625,131.33176,197.63564,68.40694,0.99753815,-3.4124355,0.002453347,28.17022,14.711711,0.010138151,1822.94,0.0006323674,41.59375,130.36363,290.1418,0.24142215,87.42066,0.0
2737,0.008528022,53.580406,0.9993569,42.94,0.0003624171,1.328125,131.83147,150.79843,70.55172,0.99745953,10.127464,0.0022879415,2.4753857,16.36161,0.021930436,1804.54,0.00069591386,45.328125,131.4854,327.32205,0.06267828,94.74064,0.0
2738,0.009581202,52.581455,0.9998862,43.55,0.00074289844,0.359375,131.9915,149.58911,72.30544,0.99749273,21.512934,0.0023567157,2.3801863,18.023232,0.004759466,1809.07,0.00069231953,40.78125,131.87914,317.0078,0.22961028,97.107574,0.0
2739,0.0048044124,50.98275,0.987523,41.62,0.00025848218,4.546875,131.12886,186.34631,64.65053,0.99790484,-5.228694,0.0023990737,22.034107,19.6922,0.0028415383,1806.96,0.0007154139,38.9375,131.45346,293.009,0.22539403,96.86981,0.0
2740,0.0032993606,52.379864,0.99990183,43.14,0.00042487998,0.3125,131.69978,119.51077,66.047195,0.9978428,5.5935273,0.0022426627,2.0321422,17.319014,0.005983158,1817.2,0.00065596227,45.0625,131.02524,260.05914,0.04797988,89.79192,0.0
2741,0.004677588,47.97754,1.0,43.28,0.00036178002,0.0,131.16232,112.256226,59.851067,0.998191,4.6228776,0.0022342333,1.7852736,21.548649,0.0025866805,1789.14,0.0006760427,74.65625,131.6615,257.22485,0.02856559,96.8626,0.0
2742,0.0037858232,41.68031,0.99999344,43.27,0.0002995768,0.03125,130.70963,86.344894,52.39729,0.99859524,6.112733,0.0022070345,1.37357,22.116497,0.019404018,1808.67,0.000688299,52.890625,131.76062,210.96045,0.035897758,99.52243,0.0
2743,0.006620982,44.56427,1.0,43.28,0.00021306769,0.0,131.01726,121.90493,55.895718,0.9983638,8.966366,0.0022139105,2.1620398,13.170656,0.022967426,1816.68,0.000661288,43.5625,131.18141,245.07849,0.013610556,94.213196,0.0
2744,0.00052348693,39.825924,1.0,43.28,0.00018272067,0.0,130.59363,89.91514,50.601017,0.9986337,3.6928809,0.0021855282,1.4798132,14.589919,0.0033562134,1808.99,0.00066940096,63.828125,131.02063,203.91489,0.090344526,94.48646,0.0
2745,0.003043179,32.60424,0.9999934,43.27,0.00020403827,0.03125,130.36243,68.9922,48.553623,0.9988178,8.439774,0.0022425374,1.0440854,12.778403,0.0011099866,1825.31,0.0006248617,37.609375,129.97021,144.12871,0.10821107,82.668724,0.0
2746,0.0017319322,40.26464,1.0,43.28,0.00033528073,0.0,130.37265,73.78424,46.060566,0.99884874,-2.813678,0.0022230817,1.1953651,6.671185,0.0019355471,1807.09,0.0006581247,77.09375,130.33936,156.40894,0.122482516,88.39707,0.0
2747,0.0021534977,29.852268,0.999997,43.27,0.0001314654,0.015625,129.98036,62.45857,35.94248,0.99934435,2.509207,0.0021638433,1.0764531,7.5837197,0.0027843192,1836.32,0.0005612489,28.59375,129.08984,110.14573,0.012531795,70.5724,0.0
2748,0.0006248222,23.482727,1.0,43.27,0.00015028591,0.0,129.79674,38.86107,29.034994,0.99952966,3.085386,0.0021461106,0.643063,4.1288943,0.0024701827,1832.91,0.0005573222,44.046875,129.00264,82.4656,0.0115484195,65.755646,0.0
2749,7.361832,95.08762,-0.18448661,8.32,929.461,649.84375,151.80148,10993.763,89.5981,0.92200226,795.2721,0.6332425,6603.987,127.62255,0.2753002,732.48,24.770647,573.2344,146.95766,15708.37,18.36242,85.33704,1.0
2750,0.003834298,33.51589,0.9999753,455.51,0.0003628714,3.0,130.54442,47.68169,51.286552,0.99875593,6.4619355,0.002591097,0.6389107,9.373453,0.0041706455,1693.16,0.0006849079,47.375,130.52747,106.828316,0.17122093,75.59514,0.0
2751,0.0035226098,43.17944,0.99996376,455.04,0.0022672382,3.234375,131.61034,81.560524,62.10481,0.9978557,8.155474,0.002542725,1.1617676,15.514639,0.00917382,1679.68,0.00095451646,74.3125,131.86801,178.74046,0.009001408,85.86719,0.0
2752,0.0014852986,30.541271,0.9995286,455.25,0.00036339302,5.828125,130.48438,58.279976,45.02445,0.99891794,-1.6586341,0.002520067,0.896233,10.262505,0.00011588208,1696.03,0.0007134489,40.265625,130.67596,116.63349,0.07544626,70.33765,0.0
2753,0.004185425,46.13523,0.99975276,454.75,0.0010384715,5.78125,131.09438,93.877365,52.10129,0.9986479,8.418756,0.00251359,1.5224329,10.185776,0.009790713,1686.81,0.00083390775,64.90625,131.0333,175.52176,0.014004587,71.17988,0.0
2754,0.0011855268,40.852337,0.99952716,454.84,0.0006981613,5.671875,131.0229,86.1236,50.333183,0.9987128,5.3939924,0.0024815747,1.3485272,7.82532,0.003157925,1692.64,0.0012105982,41.203125,131.152,172.22672,0.0021018805,75.87576,0.0
2755,0.005210541,46.53527,0.9998807,453.87,0.001086625,5.921875,131.71677,114.973946,59.27143,0.99807,5.287354,0.0025265322,1.8643078,21.24071,0.001799226,1662.85,0.0010693773,54.59375,132.59749,255.77544,0.005851426,95.10137,0.0
2756,0.0053284955,46.753296,0.9998966,453.32,0.00079084124,5.015625,131.65457,141.06297,58.477573,0.99805063,3.3224258,0.0025309375,2.1004791,13.096356,0.0019280188,1682.31,0.00079985504,56.21875,132.20848,268.52582,0.024244867,86.05458,0.0
2757,0.03284795,65.815025,0.9970749,433.16,0.0017029851,31.75,132.97223,584.613,73.19734,0.99743336,17.668571,0.0027625258,93.82828,35.920723,0.029995259,1617.39,0.0030521902,132.82812,134.92265,822.38934,0.096119866,101.90631,0.0
2758,0.008503539,47.169147,0.999629,454.03,0.00043076504,9.140625,131.33008,122.276146,57.606876,0.998114,3.1615536,0.0025135276,1.8447617,13.817258,0.01650524,1690.65,0.0007551008,29.609375,131.44365,238.96,0.04299373,81.95422,0.0
2759,0.048558168,61.4947,0.99872494,439.57,0.0022965195,22.65625,132.88977,590.01935,73.37542,0.9975206,9.338334,0.0029545804,102.67142,38.998013,0.014459461,1633.06,0.005904994,94.171875,134.91867,819.4692,0.08365734,104.08138,0.0
2760,0.03708421,68.20049,0.9990508,443.14,0.009786654,19.484375,135.87003,281.23505,99.040016,0.9944973,50.89683,0.0035621647,4.460712,42.454506,0.027149862,1575.57,0.0017358799,145.1875,136.86644,682.5251,0.9048408,103.804276,0.0
2761,0.20580812,97.66993,0.9773273,403.39,0.008346649,64.65625,137.89528,1716.7809,102.314156,0.99284464,-9.377319,0.0043325927,377.3743,71.83753,0.13381818,1481.2,0.03494401,251.125,141.78456,2171.0107,0.5829102,105.74883,0.0
2762,0.024183076,69.03531,0.99693227,428.88,0.0022390904,20.5,135.48203,246.21837,97.82253,0.9943498,47.982693,0.0032713395,3.7225833,50.060513,0.040426664,1580.56,0.0013446106,123.5,136.8885,645.9566,0.76313025,105.24286,0.0
2763,0.27255642,94.54535,0.9794019,385.24,0.012544134,81.078125,137.48956,1750.7285,100.55568,0.9929564,1.1145574,0.0051049185,417.2367,68.30857,0.08163645,1469.53,0.014008426,313.65625,140.6432,2139.7642,0.39253724,105.558426,0.0
2764,0.035671853,76.149086,0.99957806,416.93,0.003749769,14.078125,136.47215,363.01816,98.90385,0.9938758,48.4042,0.0031488445,5.637393,47.42521,0.052890874,1579.91,0.005969327,100.203125,137.03586,862.41187,0.6993505,104.926895,0.0
