,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2663,0.55578995,81.24895,0.99989957,1304.8,5.8568525,80.640625,88.34273,1063.146,89.54983,0.97123414,22.748915,0.029042622,53.933914,53.086426,0.30423763,1136.54,1.9427614,101.296875,93.44865,1484.8795,0.8940104,96.72426,0.0
2664,0.6532062,84.93981,0.9997042,1278.94,5.4086427e+29,101.484375,88.77245,1335.1372,91.31789,0.970391,88.82683,0.04642816,73.98272,51.500008,0.43957224,1092.17,12.860961,148.48438,93.86323,1860.7015,0.6168457,99.095024,0.0
2665,0.7693081,78.654274,0.9999753,1297.78,3.1537938,53.625,88.24024,1239.6157,84.77692,0.9724355,31.982817,0.02117313,107.15487,71.46277,0.9387143,985.24,73.014244,216.5,94.329254,1702.2048,0.42531466,100.74976,0.0
2666,1.8090837,80.92407,0.9999186,1265.13,7.485096,87.78125,88.35812,1496.7482,88.36768,0.96971005,35.449314,0.05886832,157.86041,54.019997,1.7765021,955.57,2.2851515e+31,308.15625,94.42492,2016.2574,2.053852,101.515434,0.0
2667,10.261969,67.08476,-0.09367841,16.36,6.668758e+32,2223.2344,91.5514,11654.195,94.49229,0.8303217,2380.5579,197.11124,16108.623,131.78995,6.632032,72.03,3.6930538e+30,1613.6719,104.91264,14784.674,1.967334,88.16035,1.0
2668,1.3920846,118.693146,0.97753096,100.47,1281.9241,38.828125,106.30806,4193.362,104.18292,0.9561782,71.31599,0.35931835,773.24194,132.12817,1.1117121,162.24,88.521935,135.09375,99.89113,7105.807,1.3728136,93.78957,0.0
2669,1.7967536,116.92966,0.95199746,94.69,721.7688,52.875,104.50357,4415.446,104.05665,0.95626694,64.85349,0.25383082,898.05597,128.62903,1.0288693,167.5,22.475393,137.28125,100.52724,7163.825,1.3919759,93.9688,0.0
2670,2.2626247,118.25667,0.9720395,108.66,427.11908,52.46875,103.43801,4170.323,104.32723,0.9477219,89.50122,0.2994233,705.7506,129.33162,0.17463446,198.38,30.089998,101.875,100.34336,6659.0947,0.22511393,94.327446,0.0
2671,2.230278,118.41216,0.9931413,123.82,301.36835,32.59375,104.17183,4482.241,104.19172,0.9512577,57.78933,0.35956916,854.8872,118.6608,0.173418,198.79,27.80074,88.453125,100.64976,7044.552,4.38559,94.83047,0.0
2672,0.7741335,117.56786,0.93528575,123.69,1010.8388,95.125,104.695755,5497.1914,102.72356,0.9517341,26.711472,0.4005413,1142.7152,106.41058,0.54372054,182.44,25.652748,87.390625,99.49534,8103.788,3.4515028,94.01365,0.0
2673,0.10627901,119.06652,0.982467,143.18,425.80472,49.328125,106.43248,4704.6255,103.168564,0.9531143,70.45155,0.1203119,734.8522,110.93591,0.0053188107,189.47,18.255167,95.984375,100.15522,6956.3276,2.2538085,93.9036,0.0
2674,0.24520594,116.51626,0.989453,159.54,2088.3257,43.984375,106.306175,6293.3394,101.733185,0.9498605,124.04539,0.45207903,1064.6896,128.66626,0.38874266,199.46,44.11215,73.484375,101.95426,8989.708,1.5245606,92.121765,0.0
2675,0.19900848,116.18412,0.98974895,180.66,3472.0288,46.203125,105.94452,5500.7695,102.35295,0.94324565,143.41087,0.4085,1063.1561,108.072136,0.09875204,188.08,24.136274,91.109375,102.499084,8175.4287,1.4397298,91.998055,0.0
2676,0.47538215,115.514565,0.97978145,179.28,6172.222,58.0,106.79607,5508.428,103.228485,0.9471681,112.141884,0.47890767,1198.1405,110.57075,0.16364312,172.69,26.481874,109.09375,101.67495,8282.043,5.6526365,92.59859,0.0
2677,0.6127507,115.41078,0.9675194,170.17,3224.825,80.078125,105.580414,5183.878,103.73144,0.9490351,157.03127,0.44593784,1251.1086,125.76848,0.6748629,169.43,49.41573,112.90625,101.80915,8056.997,1.5276855,92.63243,0.0
2678,1.4894443,116.26304,0.94837683,166.28,1060.842,109.640625,105.420265,4394.961,104.99443,0.9525786,110.745514,0.33052891,1088.3898,112.04721,0.7031914,179.8,16.2633,107.96875,102.17768,7437.6465,3.2855902,93.197044,0.0
2679,0.6957018,115.512726,0.968075,201.34,179.19308,110.25,103.511284,4216.213,105.447754,0.95559967,112.89527,0.3026208,956.8469,120.91037,1.0373775,194.42,15.113102,137.82812,101.616005,6928.598,1.9756185,93.5917,0.0
2680,0.13640997,114.87255,0.9163969,232.73,277.78967,156.92188,102.75227,4217.2456,106.16088,0.9603111,80.66793,0.3143585,869.0479,122.40145,0.23792131,210.48,14.756473,162.76562,102.012856,6812.849,1.6585449,93.99315,0.0
2681,0.34304553,116.16506,0.9551979,285.95,141.85628,152.17188,101.50675,4319.6567,106.38467,0.9566872,76.03915,0.22104271,915.44196,115.86389,0.8915054,233.07,23.997684,94.140625,101.114944,6875.397,2.4698567,93.965065,0.0
2682,0.050385185,118.716705,0.9857093,340.03,139.96667,92.1875,101.027,4030.793,106.39401,0.9626781,56.681034,0.2547721,774.6952,121.30497,0.33230177,239.4,4.9208403,119.46875,100.78357,6655.3843,3.2384224,93.8023,0.0
2683,0.62014526,120.841484,0.98327595,371.41,151.88585,104.359375,100.05967,3865.7727,106.603546,0.96352637,66.79943,0.09822143,681.07263,123.55482,0.32940274,253.27,3.6297145,89.453125,101.03095,6553.9214,1.8945855,94.03803,0.0
2684,0.23433557,120.18297,0.98631686,415.92,108.44903,98.046875,99.688255,4406.153,105.952995,0.9573776,67.78111,0.13581295,801.4035,118.63607,0.14863335,269.02,4.966824,90.203125,101.0827,7321.808,1.4707574,92.4191,0.0
2685,0.07508596,120.976135,0.9944404,470.21,56.51672,80.734375,99.224724,3831.7703,106.07224,0.95971346,55.67214,0.17944367,629.4741,110.872925,0.26524115,282.53,1.561468,79.015625,101.20165,6742.7764,3.0115452,92.9432,0.0
2686,0.18428518,121.32941,0.9939566,497.9,60.978046,75.3125,98.589294,3014.587,107.40391,0.9588633,46.26588,0.09017682,436.963,115.031456,0.006377008,301.28,2.7141318,70.5625,100.79739,5727.0464,0.7943848,94.2517,0.0
2687,0.6844717,120.71566,0.97676617,408.98,86.11212,163.45312,99.86001,3837.5908,105.09093,0.9496208,45.632782,0.28180388,615.79956,113.35084,0.08071833,242.39,2.6766222,142.46875,100.86056,7168.6323,4.7986,92.54602,0.0
2688,0.5774302,118.63939,0.9852027,523.76,148.767,102.671875,98.83634,3576.67,105.84608,0.9627033,56.5933,0.1637997,558.20984,114.31815,0.41933987,284.11,12.941608,81.796875,101.43436,6642.386,2.1630154,93.82528,0.0
2689,0.1825667,120.91532,0.9834545,520.99,52.00038,119.515625,99.0065,3605.8623,105.60479,0.95772785,25.414072,0.12544508,499.96628,107.321884,0.010799107,270.72,4.9288244,77.0625,100.74234,6562.4214,0.68612194,93.77946,0.0
2690,0.52115893,119.29171,0.97955066,519.78,125.77267,156.17188,99.69149,3790.7927,105.20289,0.95722735,56.31702,0.07721313,611.8047,113.66892,0.30747402,255.58,8.04436,102.703125,100.63421,6760.81,0.26628688,93.09106,0.0
2691,0.88738614,118.874466,0.9866103,528.29,131.793,114.171875,99.63079,3499.842,105.51294,0.9575639,68.13184,0.09929034,616.98694,97.010445,0.9826374,240.9,17.187492,92.53125,100.30963,6413.1973,0.057454426,93.46688,0.0
2692,1.6329324,117.87375,0.9930791,532.44,129.69566,88.328125,100.16042,3568.1306,105.83542,0.95773435,47.265434,0.15493783,666.5959,119.679405,1.9839073,246.49,12.435072,95.25,100.63558,6428.309,1.1505154,93.858376,0.0
2693,2.6350877,116.15405,0.98531044,487.27,323.1447,110.484375,100.81029,3903.852,105.341866,0.956147,69.393524,0.10946234,806.5898,109.65499,2.1922317,242.12,11.357439,102.140625,100.91361,6679.639,0.5276096,93.479485,0.0
2694,2.2381752,114.94576,0.9714769,411.29,243.82762,194.42188,101.27914,3929.1006,104.87627,0.95190305,65.48746,0.12716527,737.5763,104.93882,1.635402,229.32,6.422698,120.25,99.1115,6857.1797,0.084440105,93.01321,0.0
2695,2.4936507,113.90488,0.95062345,299.96,1351.1794,237.34375,101.98709,3581.5286,105.36605,0.94935966,68.10345,0.16794446,756.85815,105.6419,1.4251894,229.11,11.641373,116.21875,98.51411,6635.662,2.1012478,93.71827,0.0
2696,2.313484,112.10283,0.9322295,164.75,4658.4507,288.70312,103.93749,3635.5742,105.712494,0.95058256,81.5071,0.19195989,831.24097,112.889565,0.939422,204.37,12.593674,155.14062,96.494774,6563.364,1.9832466,93.95012,0.0
2697,2.5343473,109.69649,0.9293388,139.71,6828.2217,130.875,104.016335,3214.7195,106.08817,0.9539479,76.7996,0.15138686,670.66406,108.51822,1.1103565,195.62,59.4918,110.734375,96.2788,6127.3745,0.037890624,94.44224,0.0
2698,1.4622717,115.35237,0.98498696,158.45,199.22581,54.859375,103.24824,3875.449,105.839066,0.95573425,73.69958,0.15869871,872.06635,112.73971,0.6317692,220.03,36.299465,75.109375,95.98232,6684.4917,2.0863228,94.167946,0.0
2699,0.05674441,119.024284,0.94293046,161.18,3056.073,101.203125,103.03953,3973.4697,105.957634,0.9603394,80.3679,0.2603978,824.74756,118.33776,0.05629478,217.58,75.02442,111.265625,96.81372,6761.851,1.2473145,93.82367,0.0
2700,1.2253814,120.46581,0.9145775,205.66,639.6908,204.84375,102.23003,3463.1929,106.67407,0.95635146,65.54139,0.14053139,652.1092,112.39852,0.7248544,232.09,25.739944,94.140625,97.82472,5990.69,0.6635634,94.78173,0.0
2701,1.8269637,119.21591,0.9269592,265.93,899.66956,193.01562,101.52774,3573.5544,106.73684,0.9577241,68.10425,0.27885932,759.3615,125.54276,1.3188778,243.71,38.123886,66.609375,96.4644,6292.2056,0.8618815,94.35842,0.0
2702,0.022009188,117.482124,0.94685453,234.72,580.1049,194.28125,103.58313,4103.896,106.033485,0.95871514,84.32468,0.29474354,924.67145,128.8014,0.16169079,192.99,16.193983,243.98438,97.062454,6985.957,1.140001,92.93942,0.0
2703,3.833244,112.72969,0.86622256,49.51,1081.72,412.23438,100.70061,3908.6729,106.48934,0.9495039,118.62829,0.41614744,1025.3141,125.66018,2.8929706,147.45,63.09529,449.42188,96.13387,7254.932,0.55336916,92.30682,0.0
2704,4.1916456,109.54375,0.9124262,7.85,628.0444,108.609375,99.16346,3898.0474,106.680664,0.9566042,81.9887,0.25331834,930.41846,105.3673,3.27217,164.87,61.098583,326.82812,94.89608,7380.813,1.8067816,92.274826,0.0
2705,2.8639374,105.98571,0.9188457,1.22,457.98535,12.40625,98.21773,3441.544,107.29091,0.9562512,63.119694,0.2930217,767.91846,93.20534,2.4177346,174.65,31.942465,163.59375,93.44392,7114.6035,2.536388,93.248245,0.0
2706,0.11690482,117.331474,0.91516846,0.27,26.420095,1.171875,98.42194,3696.2114,107.09687,0.96724266,80.31519,0.18225917,808.0738,118.719475,0.1526411,200.77,6.1202183,59.625,92.54702,7209.667,1.2448459,93.74185,0.0
2707,1.8224003,117.58909,0.6816139,0.57,365.32797,2.515625,98.645386,3254.087,107.66808,0.95941085,78.158615,0.25506008,724.5115,126.06014,1.5037165,205.22,20.758272,131.04688,93.63409,6728.3413,0.9328125,93.652306,0.0
2708,3.7410538,113.51177,0.8993826,1.48,969.5375,30.546875,98.21157,2520.6228,107.769226,0.95578915,76.03836,0.37005812,421.86713,114.57136,3.152138,198.93,17.23101,190.82812,94.583015,6180.752,3.60338,93.032265,0.0
2709,4.7109294,112.30124,0.9531963,18.44,1638.7369,112.234375,99.73789,2839.3662,107.368256,0.9621723,92.466705,0.36362275,580.27185,131.3707,3.718475,185.59,22.814194,245.35938,95.986755,6578.3276,0.3840766,92.362625,0.0
2710,4.9797544,115.64214,0.91953725,60.93,958.9044,281.375,100.98946,2885.6484,107.38275,0.9547942,73.302155,0.27440223,690.1974,123.1629,3.2723138,182.01,6.152967,284.40625,97.486015,6603.349,0.018988715,92.19903,0.0
2711,4.9120994,116.403114,0.85883343,148.88,671.54706,281.76562,102.62691,2692.5056,106.854805,0.95747364,72.64802,0.24852256,572.7569,118.180016,3.117252,189.48,8.227909,289.65625,99.212776,6293.569,3.5170138,92.544655,0.0
2712,2.7242823,118.20813,0.91472346,273.98,307.69183,235.51562,103.629105,2897.6199,106.662254,0.95738107,79.43713,0.19813341,533.6293,116.04117,1.5681493,220.49,2.4778812,215.09375,99.44168,6411.104,0.59157985,92.414116,0.0
2713,0.39772716,123.27124,0.98706925,429.17,12.040355,94.046875,100.62431,2244.951,107.90158,0.96666825,49.276497,0.099091366,272.1222,99.39363,0.03904368,282.94,1.372641,97.703125,100.7917,5278.2505,1.7276639,94.815056,0.0
2714,0.015711958,119.98351,0.9739989,387.08,56.788853,143.1875,100.975105,2673.135,107.56344,0.9642901,42.970695,0.06981845,539.0294,100.04863,0.34442654,267.67,2.340307,102.875,100.47574,5547.8047,1.408393,94.943405,0.0
2715,0.17643248,121.275154,0.96739507,352.4,117.18219,137.3125,103.00668,3050.8542,106.34864,0.9609525,57.034542,0.09698783,514.1979,108.681694,0.059830323,258.67,6.3658776,92.3125,100.36314,6528.403,1.2940593,92.40663,0.0
2716,0.23428163,119.94825,0.98270917,362.97,140.77043,94.671875,101.88653,2810.9863,106.99627,0.9605782,57.683098,0.13941365,433.52155,118.84911,0.10205009,266.72,1.2762654,65.296875,99.82535,6085.4854,0.3340495,93.37105,0.0
2717,0.34252137,117.95175,0.991269,347.94,263.8442,76.59375,100.673935,2867.2654,107.13767,0.959344,89.71368,0.10685329,590.03723,110.48767,0.123828,267.13,2.1692915,77.1875,99.664406,5901.7563,0.28962132,93.93103,0.0
2718,0.3617542,119.11455,0.9953643,330.73,127.06688,61.15625,101.10888,2888.5872,106.80386,0.9621501,53.772957,0.086458355,393.07828,116.30151,0.28285936,250.94,2.2179635,72.0625,100.54241,6114.9463,0.03339844,92.63429,0.0
2719,0.5354307,118.01177,0.9968076,313.31,90.60267,56.15625,100.9047,3134.043,106.66463,0.96067595,50.007824,0.08596307,525.292,125.272255,0.3840906,251.55,3.5278914,59.265625,101.00982,6279.5913,0.47129992,92.857124,0.0
2720,0.33551767,116.80729,0.9940015,278.21,112.904594,62.421875,101.71036,2900.4504,106.660995,0.95645314,62.699097,0.09550113,479.38004,112.768875,0.22345719,237.52,3.8811212,61.03125,100.86888,6131.022,0.57334524,92.76319,0.0
2721,0.43333328,117.009674,0.9938188,261.91,56.31014,53.953125,102.25619,3188.3284,106.57325,0.95759654,47.09765,0.17009124,602.0722,127.39103,0.16022897,228.71,1.3093324,76.265625,100.89393,6481.4214,0.12861328,92.469574,0.0
2722,0.17212217,118.785065,0.99308145,232.7,51.696095,55.71875,102.37497,3299.3618,106.63812,0.9552145,63.00404,0.19770175,689.95276,126.6684,0.14470397,227.89,1.9416746,63.75,100.21198,6446.924,0.6593262,92.668236,0.0
2723,0.3868604,119.374,0.9966177,229.33,54.040665,30.71875,101.866035,3588.6516,106.828896,0.9589447,63.171375,0.15773648,829.78723,131.56389,0.057409063,223.82,2.520202,54.046875,100.32532,6617.479,0.33581814,92.637726,0.0
2724,0.1536758,119.60996,0.9963647,225.16,197.29865,31.796875,100.82508,3344.112,106.69331,0.9628302,71.485664,0.11464277,671.06195,125.163376,0.03147025,221.2,2.9190128,48.3125,100.22842,6465.0254,0.017041016,92.4198,0.0
2725,0.19207501,119.58322,0.9961968,220.49,17.60054,34.65625,101.464874,3487.5605,106.518715,0.96388155,56.377583,0.115117066,666.0116,130.59793,0.4727909,212.8,1.9641919,49.25,100.52332,6531.139,1.4887695,92.2645,0.0
2726,0.08519215,120.00622,0.9963944,211.6,22.662601,31.0625,101.48044,3959.769,106.22044,0.96172166,31.198925,0.15563773,795.87195,131.45451,0.44031206,222.59,1.5354269,57.28125,99.84333,7172.6147,0.44523653,91.77087,0.0
2727,0.45789957,120.78855,0.996525,212.31,54.244644,27.4375,101.963005,3736.8977,105.900635,0.96334237,75.47411,0.14911972,802.4042,135.56989,0.06535557,243.73,3.4561503,48.28125,99.571106,6998.229,0.20737305,91.84583,0.0
2728,0.31887785,120.02045,0.99281377,209.01,253.66891,35.890625,102.45959,4412.0225,105.34644,0.9584181,53.503357,0.15342918,985.45483,134.28061,0.25830773,246.58,6.4398484,62.203125,100.4673,7807.111,0.8782172,91.143974,0.0
2729,0.3096108,119.78163,0.98597413,208.74,298.7404,80.4375,102.691414,4454.124,105.06082,0.96139306,60.419216,0.2536963,1021.7593,124.946236,0.020408802,257.16,3.163583,63.703125,100.54959,7865.459,0.72192925,90.883705,0.0
2730,0.039036702,118.77269,0.9898663,229.09,95.613785,101.125,102.95519,4826.3784,104.759995,0.9552453,82.89729,0.1080888,1136.7994,119.72814,0.37970373,250.33,5.713378,63.984375,100.22497,8299.619,2.4279351,90.641594,0.0
2731,0.05492274,119.5079,0.9950314,267.01,23.1705,56.171875,102.37374,4350.8037,105.33349,0.9603099,62.742134,0.13546482,1060.2798,117.91509,0.19725783,258.27,3.0276103,71.90625,100.259285,7708.708,2.5975912,90.93846,0.0
2732,0.23767652,118.00988,0.99436563,263.69,38.679485,50.46875,102.65118,4722.424,104.99591,0.96250296,64.47838,0.27146178,1290.7748,124.97603,0.47629365,253.12,4.0176306,75.796875,100.4105,8351.636,1.2790636,90.69294,0.0
2733,0.4047669,118.13678,0.9934075,253.17,27.24245,55.828125,102.12834,4248.715,105.36128,0.96229696,63.344467,0.18978308,1407.1317,123.32197,0.76056075,250.13,4.1641746,122.9375,100.438225,7887.697,1.5009277,91.19981,0.0
2734,1.6915907,115.994385,0.986619,191.0,50.602783,94.109375,102.662766,4271.4956,105.29611,0.9571653,72.45349,0.25112587,1472.2136,129.56302,1.3349408,237.93,8.182235,151.4375,99.305595,8010.494,2.9087076,91.37901,0.0
2735,4.64361,111.83887,0.94742924,59.42,580.35205,239.6875,101.88419,4515.1074,105.2079,0.9509839,103.93647,0.40821245,1676.1204,118.24069,2.178523,179.09,17.15933,283.34375,97.76913,8660.607,3.6117187,91.3407,0.0
2736,4.316431,113.39637,0.9830593,22.79,960.1777,103.46875,100.61082,3630.0994,106.429756,0.95382357,78.70877,0.5036221,1169.3329,114.46604,2.520996,192.81,15.006281,298.45312,96.29251,7690.2646,1.1728516,92.09712,0.0
2737,4.4502087,110.615005,0.91455656,5.65,1561.596,40.21875,100.96962,3531.5312,107.01124,0.952678,86.372894,0.31694415,1137.5433,111.21577,3.2184303,196.61,8.271006,176.67188,94.81922,7855.6006,2.6386123,92.1125,0.0
2738,3.6078012,110.687805,1.0,0.0,1448.9125,10.015625,101.75471,3289.063,107.3542,0.95349586,88.64573,0.337846,903.8404,105.05386,2.3780339,177.64,10.113793,130.9375,94.04514,7396.758,0.6191081,92.69978,0.0
2739,1.9288536,115.50359,1.0,0.0,345.01947,0.0,101.34453,3055.9363,107.56229,0.958327,91.45289,0.26049224,751.02374,102.163864,1.0535909,182.0,11.05445,82.234375,94.41224,6988.617,1.2999837,93.29039,0.0
2740,0.6462845,117.46693,1.0,0.0,225.17528,0.0,102.57057,3220.1682,107.495964,0.95759577,89.06921,0.34423313,798.89526,129.20773,0.45669502,171.35,13.932935,66.296875,93.06278,7074.8843,1.8349175,93.31311,0.0
2741,4.0374618,106.34784,1.0,0.0,2576.7905,3.1875,102.057686,2996.3838,107.67921,0.95634997,86.48233,0.37575936,729.70026,127.23806,2.8092992,160.07,72.64586,203.48438,92.95499,6535.0547,1.0020074,94.29207,0.0
2742,6.3936353,109.21626,0.9197024,1.94,13940.701,84.109375,99.73732,3156.8264,107.398705,0.95936424,124.25105,0.44380355,842.3871,126.51081,3.6384273,147.89,104.90855,516.4219,95.32601,6639.727,0.13537326,94.114876,0.0
2743,6.156061,112.49877,0.6147705,19.61,25728.395,515.4375,103.92753,3182.2708,107.00816,0.9487572,116.23217,0.46721563,870.9507,108.07329,2.3172364,157.28,88.11927,741.4375,95.437096,6443.7173,3.2514377,94.40693,0.0
2744,1.6170366,118.116066,0.9362922,205.37,2341.4382,278.5,104.87814,3095.8545,107.153496,0.9577245,141.51735,0.39227834,593.9297,99.01939,0.8163269,234.58,49.8691,256.5,97.3141,6245.6533,1.0255533,93.71349,0.0
2745,0.59150994,120.51871,0.99143356,414.47,1136.7971,88.796875,103.143166,3207.689,107.44989,0.9612353,64.67242,0.27522132,545.627,114.63414,0.24471883,300.15,29.645962,106.625,97.79388,6201.2227,0.24423829,93.83045,0.0
2746,0.398648,121.30788,0.9469484,390.82,753.65155,197.64062,104.032974,2641.5115,108.02387,0.961325,72.71577,0.20347741,450.5952,104.68297,0.44766214,285.71,21.160318,154.89062,97.861694,5561.434,0.14840494,94.515114,0.0
2747,0.55088973,120.29559,0.9468674,326.32,354.19458,217.5,104.265854,3198.9036,107.20559,0.9580402,61.806206,0.32086203,605.6194,107.13265,0.19538195,252.06,14.825389,153.23438,97.839905,6115.1978,0.024473742,94.269516,0.0
2748,0.9524064,119.93264,0.9619123,364.42,871.92004,172.17188,103.32184,3186.0483,107.28143,0.95971084,83.23651,0.13410465,598.589,125.19218,1.0618758,255.51,25.465456,113.546875,97.95556,6190.6147,0.69912654,94.16319,0.0
2749,1.1013244,120.17281,0.9588137,409.12,1106.1993,183.9375,102.32382,2968.707,107.413055,0.9574848,67.60808,0.23357716,640.82465,125.72748,2.0162642,252.93,34.493004,126.359375,98.28301,6146.445,2.1122668,93.652504,0.0
2750,0.6782901,120.24266,0.96151197,445.71,234.78868,230.71875,102.067345,2956.3289,107.32155,0.956189,36.672897,0.23060444,584.4133,120.62097,0.9124316,248.81,31.803652,154.17188,98.86935,6125.1934,1.6543891,93.3964,0.0
2751,0.41252032,119.95391,0.9653021,516.98,284.44876,212.51562,101.84771,3070.0857,106.795876,0.95389974,70.252975,0.2055288,616.2443,114.30749,0.5654628,266.23,14.460401,119.96875,99.00352,6304.2188,1.7267469,93.34089,0.0
2752,0.01802916,121.17431,0.9761842,570.99,178.35484,163.01562,100.737595,2815.676,107.51323,0.9568299,45.698658,0.1844604,526.12366,125.43599,0.18391037,257.39,14.824714,127.84375,99.38442,5699.044,0.8587728,94.279625,0.0
2753,0.54902434,121.337585,0.9782477,611.71,368.00537,187.59375,101.19807,3170.6147,106.7818,0.96139085,89.25947,0.22001024,606.2685,123.44309,0.107576124,257.21,13.342689,140.48438,99.66112,6263.203,1.5779623,93.74886,0.0
2754,0.09554148,121.090965,0.9854721,673.7,283.61798,158.14062,101.39672,3499.5298,106.25416,0.9605,87.2215,0.16330987,731.547,120.72377,0.46977141,284.69,13.875874,120.4375,100.24243,6644.9067,1.4837891,93.660576,0.0
