,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
1441,0.0007159656,5.5761614,0.9999601,2849.84,0.0002485746,13.953125,131.05661,1.1060808,10.597167,0.99998116,-1.9363973,0.0018390553,0.017188584,0.3657657,0.00057713094,2924.22,0.0003811556,10.3125,131.3445,4.8890657,0.006719835,26.307852,0.0
1442,0.01978701,14.56946,0.99999464,2850.73,0.0005643329,6.6875,131.33221,11.958725,22.073038,0.99990857,2.5685549,0.001780164,0.22743453,10.3587475,0.0061102184,2905.69,0.0006737189,67.3125,132.71223,47.08927,0.009248047,68.095474,0.0
1443,0.0031437129,10.21928,1.0,2854.47,0.00012591647,0.0,131.06386,1.0098296,10.123749,0.9999745,0.6060937,0.0017378256,0.007401982,0.22188911,0.0007750466,2949.47,0.00036910202,0.0,131.27081,1.8310883,0.0001812066,16.474375,0.0
1444,0.0,0.0,1.0,2854.47,0.00011955013,0.0,131.00539,0.0,0.0,1.0,0.0,0.001734107,0.0,0.0,0.0,2949.47,0.00036652817,0.0,131.2384,0.0,0.0,0.0,0.0
1445,4.737438,82.93254,0.61704576,790.76,134.65553,5023.2344,149.65668,8383.357,97.40894,0.85583025,1930.1146,1.5772105,6464.9746,137.14145,1.9033903,792.84,17.409584,1544.4062,153.38841,12573.03,1.7927582,89.178185,1.0
1446,0.42507645,61.31205,0.99625117,5460.15,1.7496402,318.45312,135.44446,1093.7239,62.609146,0.9934772,67.967834,0.029139416,632.2089,32.625008,0.1409121,2843.65,0.88387394,558.0,146.28308,1602.8209,0.95056427,108.31748,0.0
1447,2.1615024,107.78847,0.9714422,3837.87,9.927977,1130.2812,146.68918,6495.783,100.77078,0.97194725,429.3171,0.15257294,2173.0217,122.06228,1.3263104,1869.27,2.5788302,1210.125,151.92493,9265.244,9.272206,92.50493,0.0
1448,2.9802985,101.482475,0.9236206,2829.52,20.974165,1797.1406,147.4101,5416.407,102.133705,0.938504,1298.1146,0.56495607,3081.862,122.5663,1.8112701,1474.64,3.1509013,1226.6875,152.01343,8111.013,11.218952,93.45429,0.0
1449,2.8524895,102.75013,0.9316495,2398.28,9.0949135,1217.3594,147.546,4407.4434,104.69449,0.95282614,440.77985,0.33196887,3500.523,123.51489,0.14501853,1398.59,2.810567,877.7031,151.24382,6851.192,1.0036458,95.823944,0.0
1450,3.0365598,107.55364,0.9715655,2399.25,19.456137,816.8281,148.82347,4620.164,106.34465,0.9652549,77.4541,0.26347235,2368.0889,124.848724,0.32186493,1518.79,4.418,747.875,150.37292,6491.3384,3.621312,97.94703,0.0
1451,1.5320494,109.23189,0.9838556,2385.4,3.2817209,708.5781,147.95587,5422.522,106.99132,0.97283983,245.64532,0.1441881,1720.402,128.63127,0.28132597,1712.23,1.1972996,701.2031,149.94032,6785.016,3.249658,99.40701,0.0
1452,1.2338897,112.04144,0.9884986,2356.42,2.4753914,648.125,148.77582,5951.493,107.31071,0.98121434,-72.112946,0.14950565,1473.0437,126.66378,0.42079943,1762.98,0.59344035,634.84375,148.90634,7008.443,3.1744194,100.28251,0.0
1453,0.17035107,113.440994,0.9899446,2361.59,1.1629395,452.39062,148.72339,6248.3,107.230804,0.98658776,59.73665,0.06220884,1082.9321,123.95704,0.032586094,1804.81,0.35718042,575.0469,148.84476,7024.86,2.6262195,101.02689,0.0
1454,0.6340294,109.677246,0.9987708,2538.96,0.09650526,165.60938,146.83789,3692.9495,108.36956,0.99178064,23.218346,0.0139526045,453.64984,104.99987,0.18432684,1994.38,0.04526687,384.29688,148.44276,4320.8135,1.8150054,103.40936,0.0
1455,0.08595543,101.22309,0.9995686,2588.73,0.07071608,87.5625,141.786,2959.9927,104.69853,0.9950236,15.610357,0.0073275142,345.32278,87.98281,0.13203076,2129.41,0.013813444,361.54688,145.09723,3397.5103,0.3681337,106.35742,0.0
1456,0.05191334,97.496124,0.99975836,2609.76,0.006865707,62.75,140.68973,2411.4866,101.9815,0.9952925,8.206505,0.004725322,260.06927,82.75125,0.01506695,2141.97,0.00491382,277.10938,143.7311,2801.6177,0.21687391,106.90504,0.0
1457,0.040250693,97.204475,0.9991879,2582.64,0.009987934,95.359375,139.72156,2412.901,96.03669,0.99512506,4.708822,0.0069862646,237.16946,80.850395,0.039471094,2146.92,0.0047487705,317.53125,143.30782,2769.3938,0.99767363,106.97411,0.0
1458,0.011895879,89.35986,0.99982226,2621.65,0.0009572703,50.6875,138.74228,1254.3661,97.89791,0.9958022,9.409809,0.0028244036,73.666695,57.730278,0.0103163645,2319.93,0.0016314669,173.5625,139.9681,1554.658,0.13182075,105.95684,0.0
1459,0.0056412765,65.048256,0.99995303,2655.2,0.00069221226,24.875,134.95032,213.42235,76.554726,0.997643,11.068574,0.0021186087,4.3297386,19.58412,0.002437009,2386.39,0.0013494572,121.96875,135.08548,343.9539,0.09033203,99.84842,0.0
1460,0.006466253,46.551846,0.9999274,2656.53,0.00095051585,30.953125,133.96184,45.798237,64.68775,0.99888265,6.3878255,0.0022525245,0.63488644,17.980091,0.014140436,2410.51,0.00072154397,104.359375,133.9004,135.08604,0.12761068,96.36559,0.0
1461,0.00726379,68.48941,0.9997425,2626.82,0.011544757,63.921875,136.55742,1431.6819,80.71772,0.99784833,11.696779,0.0036142163,194.88441,41.249527,0.020021636,2307.57,0.0042818165,207.75,138.51796,1581.7701,0.09594401,101.51426,0.0
1462,0.0034470777,26.11884,0.99996424,2660.34,0.00027931324,18.421875,132.7844,11.808019,44.143852,0.99942535,-0.9264649,0.001975826,0.14247975,7.416784,0.004953232,2469.56,0.00045554843,45.296875,132.08238,48.11631,0.048542753,77.05487,0.0
1463,0.001531435,58.610428,0.999946,2641.93,0.00065080693,26.9375,134.98566,338.55057,73.16392,0.99820894,6.1482635,0.0021538127,12.468726,22.624023,0.00022176234,2413.62,0.0005156242,119.8125,134.69525,445.04868,0.08181207,96.62929,0.0
1464,0.051055025,48.86805,0.9999619,2647.65,0.0010233789,25.359375,134.0104,143.50868,62.73506,0.99857515,-1.7680272,0.0031099587,9.455704,20.229591,0.0040898477,2361.6,0.0012979417,163.3125,135.62502,267.29688,0.33212566,102.016754,0.0
1465,0.0030375663,22.36397,0.9999565,2658.32,0.0005890477,19.234375,132.9908,19.378693,52.63166,0.99926,6.199616,0.0019976362,0.25029007,7.7911487,0.0013653027,2445.13,0.0006364912,71.265625,132.5307,82.25837,0.032833118,91.25768,0.0
1466,0.007739243,73.77695,0.999942,2647.05,0.0031007272,31.25,135.72594,873.6284,74.57497,0.9979742,-1.846961,0.002434465,81.129585,30.795992,0.011206351,2359.34,0.001469083,175.42188,136.81802,1036.0181,0.24082248,98.722404,0.0
1467,0.06362979,41.300045,0.9999526,2662.82,0.0016625478,21.34375,133.34634,116.33408,47.926605,0.9992014,2.0886168,0.0021027299,11.261975,10.609143,0.015015866,2405.84,0.0017217556,108.109375,135.65376,218.004,0.1132628,99.80032,0.0
1468,0.0022335579,31.390549,0.99984354,2658.9,0.00032941857,33.734375,133.15897,21.968822,51.2215,0.999057,3.904756,0.002071007,0.2827528,8.734992,0.003932132,2460.94,0.00041399777,53.71875,132.30638,74.03797,0.0051996526,82.64145,0.0
1469,0.014309765,70.23706,0.999934,2644.26,0.005240974,33.828125,136.17436,1082.8505,76.33171,0.99791086,6.8333154,0.0032589955,120.24526,39.49043,0.020638237,2350.06,0.0020220967,180.45312,138.18523,1271.4797,0.15930447,102.86392,0.0
1470,0.1109127,49.783802,0.99995494,2645.2,0.003720343,28.046875,134.47614,159.43028,72.42242,0.99810886,16.186634,0.0033919262,19.142963,52.146336,0.03269078,2411.13,0.0034603418,79.53125,137.95294,309.5885,0.03289171,102.94853,0.0
1471,0.0007047188,38.731064,0.9998944,2646.49,0.0005490479,24.96875,133.63828,35.02476,70.8779,0.99832046,5.5528474,0.0022077172,0.3818862,10.64062,0.0064051724,2437.52,0.00048300973,69.359375,133.14891,109.075226,0.018075086,95.97732,0.0
1472,0.0011469645,18.733856,0.9999949,2665.56,0.00016204188,9.234375,132.78802,9.369752,38.473797,0.9994678,-3.5394382,0.0021076235,0.08816334,3.1605382,0.000542011,2491.71,0.00034705276,24.578125,131.52205,31.146128,0.11138455,63.26464,0.0
1473,0.10287103,42.42662,0.9999649,2650.79,0.003298778,23.390625,133.72849,141.38805,60.322147,0.9985542,-7.338487,0.0023455033,19.13245,12.474397,0.03181695,2401.23,0.0036993145,80.765625,136.95122,262.3955,0.27547744,101.79684,0.0
1474,0.0007477662,27.749678,0.9998652,2652.01,0.0012193525,29.90625,133.1373,22.424444,52.16253,0.9990771,4.6998878,0.0020608297,0.31596136,9.593057,0.00089736824,2423.28,0.00044814774,87.859375,132.24077,73.8411,0.026984593,83.94335,0.0
1475,0.05838306,21.782423,0.9999806,2659.88,0.0013379008,15.28125,133.16472,111.79175,49.939953,0.99908555,9.620292,0.0021564625,8.6205635,30.266224,0.017276064,2419.1,0.0014776373,82.8125,134.81146,182.73138,0.08818685,94.57247,0.0
1476,0.0007184437,27.280836,0.99999225,2663.35,0.00036078782,11.390625,132.85764,14.187839,43.01575,0.99930423,2.4927342,0.002030555,2.1564038,3.8467386,0.007735861,2454.75,0.0005001317,79.921875,131.6694,55.39233,0.07048828,71.74797,0.0
1477,0.05908976,28.223532,0.9999821,2660.4,0.001288003,16.59375,133.0346,112.38684,43.61556,0.99922127,-2.6681077,0.0020763625,8.593525,9.734134,0.0027998188,2443.87,0.0016885834,66.984375,134.77274,183.94156,0.11386285,94.61373,0.0
1478,0.0004086157,23.598404,0.9999862,2661.76,0.00017280703,12.1875,132.9174,15.262253,41.09765,0.99941736,1.4930029,0.001964959,0.17675059,4.1081266,0.0039345133,2467.89,0.00050586794,50.625,131.87439,54.049107,0.03811632,75.74918,0.0
1479,0.06301654,21.883757,0.999977,2664.01,0.0020504203,13.71875,133.16544,109.84639,44.44856,0.99952126,8.2833,0.002145541,10.617299,34.075974,0.0035728365,2443.89,0.0017219221,85.90625,135.41167,192.66861,0.09829102,91.33702,0.0
1480,7.947518e-05,20.356955,0.9999941,2667.41,0.0002452596,7.75,132.72011,7.0510406,35.906185,0.99963325,1.335501,0.0019410715,0.08787543,3.6596773,0.008681207,2479.0,0.00038762603,49.796875,131.77267,36.723934,0.012536893,73.21942,0.0
1481,0.00029371335,24.840351,0.9999908,2664.87,0.00021688339,9.65625,132.93176,16.820522,39.636105,0.99947,-3.455618,0.001997949,0.18529876,6.1603847,0.0035446745,2485.17,0.00036882702,46.609375,131.78732,55.768127,0.043194443,67.154495,0.0
1482,0.049455814,31.43748,0.9999654,2655.66,0.0010129526,21.78125,133.17471,105.49336,46.413475,0.99928975,-0.51499903,0.0023842717,8.62352,30.116575,0.008200357,2433.08,0.0011739809,67.109375,135.567,205.81871,0.16153863,99.440994,0.0
1483,0.0011446632,8.752747,0.9999883,2667.55,0.00019377991,6.640625,132.57132,3.8136003,27.4912,0.9997731,3.160122,0.0019156006,0.05252532,2.2397866,0.0030373307,2501.65,0.0003620336,9.390625,131.4244,21.098358,0.0006325955,61.18773,0.0
1484,0.00048948184,15.317175,0.9999739,2667.69,0.00016607436,9.84375,132.5425,3.205804,25.902798,0.9997622,1.2049613,0.0018805816,0.031144025,1.708649,0.000362805,2493.12,0.00035290292,31.3125,131.0291,11.914174,0.012826606,43.932575,0.0
1485,0.0010648161,23.759012,0.99997884,2662.64,0.00021015576,15.65625,132.92018,15.452985,38.308388,0.99953926,0.6696241,0.0020482352,1.4622729,5.1298685,0.009999112,2485.81,0.00039147298,24.515625,131.95145,63.671703,0.091003686,75.19977,0.0
1486,0.00068180356,9.474949,0.9999934,2669.04,0.00016792837,6.109375,132.54611,1.6173893,18.093275,0.99993634,0.6251447,0.0018779305,0.05576027,3.9654658,0.0029808772,2493.51,0.00038228728,26.484375,131.42764,19.980658,0.013433159,59.033443,0.0
1487,0.00036608186,19.90229,0.99997747,2660.93,0.00016971055,12.96875,132.79291,8.164614,37.448742,0.9996188,2.144559,0.0019459543,0.12796152,4.851427,0.008291555,2478.37,0.00040818576,50.875,131.92996,44.117294,0.022619357,78.55896,0.0
1488,6.307364e-05,8.564886,0.99999946,2670.5,0.00016171623,2.875,132.5462,2.7183897,15.027211,0.99993867,-0.50088346,0.0018737597,1.3662497,2.7321916,0.004702192,2495.91,0.00038456696,17.5625,131.48778,26.681982,0.018539496,57.76991,0.0
1489,0.00040579453,13.688129,0.9999939,2667.87,0.00016073963,7.6875,132.58789,4.3681335,25.205988,0.9997291,1.0406942,0.0018860481,0.06708586,3.1124606,0.011896872,2490.19,0.00035908856,17.46875,131.48264,28.04724,0.042401258,65.74045,0.0
1490,3.719421e-05,13.058909,0.99999744,2669.54,0.00016580026,4.65625,132.5828,4.9624577,27.080217,0.9997679,0.6178339,0.0018952475,0.04204427,2.396616,0.0025621648,2503.49,0.00033595294,6.203125,131.10712,16.58461,0.0015125868,47.533478,0.0
1491,0.11045398,23.05609,0.99997133,2664.97,0.0033769123,15.203125,132.85614,110.88094,33.011585,0.9996171,0.012800322,0.0022377772,18.42294,4.678159,0.044971835,2418.02,0.0034724937,109.203125,135.63463,181.6522,0.05910373,91.278015,0.0
1492,0.0014358028,21.493095,0.99996775,2663.74,0.00024712525,17.3125,132.7222,6.1381044,30.991856,0.9996258,1.5276315,0.0018998856,0.07984194,4.246338,0.00085611874,2472.77,0.00035718826,39.984375,131.46457,28.838976,0.026284723,65.09966,0.0
1493,0.00024073516,17.661547,0.99994594,2666.85,0.00021182382,13.078125,132.6523,6.627397,28.593052,0.99970967,2.0312648,0.0018935631,0.07914496,1.6429318,0.0008795294,2481.5,0.0003769734,31.203125,131.3716,26.59785,0.0011653646,59.617344,0.0
1494,0.07431321,26.081493,0.9999367,2658.83,0.01534639,31.609375,133.12479,131.4936,41.439552,0.9994227,5.080274,0.0021582805,19.86099,30.98144,0.013591006,2352.62,0.009395718,168.4375,136.47658,229.90024,0.003925781,102.17365,0.0
1495,0.0017410102,6.768398,0.999988,2674.93,0.0002390609,11.5625,132.74593,7.597857,38.213764,0.9995399,3.8785899,0.002006649,0.099055625,3.5652413,0.00027315557,2457.0,0.00039295654,67.109375,131.6215,37.362423,0.008550347,73.20398,0.0
1496,0.0010101995,15.786888,0.9999881,2677.78,0.00016692327,7.59375,132.61871,3.8017437,27.396248,0.9997322,2.2195327,0.0018970687,0.052494936,1.5354578,0.0006595798,2477.99,0.00035462127,27.390625,131.47858,23.026157,0.023789063,63.059124,0.0
1497,0.05518278,22.139238,0.9998269,2666.18,0.0044093886,38.28125,132.877,112.56874,37.11434,0.99963033,6.336701,0.0021579699,11.263504,26.527384,0.010799655,2407.19,0.0028212387,124.984375,134.46928,171.81009,0.11277669,89.9738,0.0
1498,0.00070018525,19.046402,0.9999655,2675.87,0.00017316396,14.6875,132.73103,8.024437,33.31744,0.99962753,2.635101,0.0019343457,0.093809314,2.9247215,0.004139094,2467.22,0.00036004794,67.984375,131.23303,30.50682,0.025047744,61.125977,0.0
1499,0.0006127085,7.988718,0.9999693,2680.57,0.00018469812,11.28125,132.52975,2.3569107,22.2835,0.9998402,-0.64535534,0.001886563,0.046121962,4.818807,0.0006544824,2477.88,0.00035685787,24.265625,131.5829,21.222385,0.03299696,64.03478,0.0
1500,0.12921064,20.035597,0.99994564,2675.01,0.017092792,17.5625,132.67975,119.67775,23.570415,0.99977636,-7.829801,0.0024682705,22.333027,11.326699,0.0075845434,2400.89,0.010357924,117.359375,136.3795,195.82837,0.21201824,91.30679,0.0
1501,3.560999e-05,9.444227,0.9999973,2674.78,0.00015991648,5.953125,132.54567,2.8436372,20.745802,0.99987805,0.07961364,0.0018986932,0.037527487,2.86948,0.0022091453,2479.08,0.00034456074,33.71875,131.21985,16.756067,0.0048383246,54.17543,0.0
1502,0.061995402,10.668944,0.9999895,2675.81,0.0012554162,5.265625,132.59515,98.492065,18.397701,0.999884,5.5658474,0.0022492846,8.509188,25.123245,0.017074864,2466.19,0.0014524272,40.15625,133.81773,135.98334,0.16796984,74.82169,0.0
1503,0.003787318,15.730542,0.99998975,2669.49,0.00358189,11.46875,132.69696,16.87219,24.332943,0.99983305,-0.4338264,0.0019106028,10.582283,18.79159,0.02832648,2433.76,0.0027635952,96.75,133.5528,81.50797,0.018878039,84.36627,0.0
1504,0.061394732,15.968867,0.99999994,2671.6,0.0012529539,0.828125,132.56215,98.125824,16.385408,0.9998984,-5.095445,0.0020726202,8.4266615,1.5133392,0.013255622,2468.5,0.0014524751,44.046875,133.92982,139.4426,0.18730035,75.61898,0.0
1505,0.00012275657,7.4764047,0.9999986,2670.79,0.00016060806,3.328125,132.50522,1.15208,13.202522,0.9999653,0.49576014,0.0018813491,0.022023654,2.3743646,0.0016662852,2477.37,0.00034633413,32.984375,131.1598,10.14329,0.005193142,42.863495,0.0
1506,0.061098743,11.1491785,0.9999988,2671.13,0.001312569,2.3125,132.60817,100.24331,16.599308,0.99991184,6.242145,0.0020347852,10.47541,28.61273,0.018366374,2454.31,0.0015490983,58.390625,134.26617,156.86162,0.13699436,81.11828,0.0
1507,0.0001955719,4.3926454,1.0,2671.92,0.00015770426,0.0,132.468,0.40714952,7.0216255,0.9999891,0.23370612,0.0018673087,0.014896918,1.0611635,0.0014511043,2498.52,0.0003343817,0.625,130.86499,4.599952,0.0019444445,28.770142,0.0
1508,0.00011278999,2.9715695,0.99999523,2670.76,0.00015999745,3.5,132.45517,0.16949652,6.5961185,0.99999607,-1.0233147,0.0018681588,0.0013903356,0.02922309,0.00024585656,2498.1,0.0003277574,1.875,130.7456,0.42007813,0.0013411458,7.3878756,0.0
1509,24.477386,87.49172,0.7966085,732.01,826.5074,3275.9688,146.84184,11647.235,103.44878,0.7704092,1398.8641,14.727677,7244.8813,126.96072,15.824039,576.79,88.39179,1173.7188,153.69049,14206.18,6.274238,96.60727,1.0
1510,1.6548882,28.431273,0.9996051,4388.79,0.6595276,156.57812,134.78761,540.0795,63.79573,0.9975132,111.83262,0.031557243,167.52083,97.95795,0.4736103,1903.12,0.17482063,602.84375,143.57446,614.5997,1.5526627,107.0242,0.0
1511,6.1992564,46.701508,0.99798566,4186.1,7.0558496,405.98438,136.30692,1227.2272,73.732895,0.9903565,93.36749,1.1364496,700.3101,110.37569,2.6259632,2170.81,6.8257985,366.26562,144.57419,1413.2708,4.643376,106.92469,0.0
1512,8.256127,111.05739,0.99096525,3619.47,16.49599,644.59375,146.00566,8135.5347,105.0797,0.9678936,207.60716,2.648964,2752.6907,116.59155,4.183913,1539.11,23.979553,751.8125,152.63959,8118.2134,5.7884398,100.09972,0.0
1513,0.92385083,111.56662,0.98483336,3307.24,33.207916,686.59375,146.77808,7831.5054,104.25234,0.97823995,329.6476,0.29051113,2693.3438,128.2692,1.1146958,1497.77,10.227814,760.75,151.66788,8583.122,3.3114312,98.35779,0.0
1514,0.35857213,112.031204,0.95229197,2813.53,45.678604,1566.0938,147.36577,7045.544,105.04538,0.9562923,592.57574,0.7146751,2999.274,126.825226,1.0121849,1302.02,10.569629,815.8281,152.546,7947.1196,6.142575,98.36878,0.0
1515,0.3329132,110.450386,0.98596793,2809.06,53.481403,959.2656,146.43446,7106.8276,105.69631,0.9614417,688.14307,0.55184513,2830.1877,136.11931,0.78907734,1237.62,32.575485,660.1875,152.78374,7988.5454,2.5613844,98.93137,0.0
1516,1.3674597,111.23997,0.98825645,2979.43,23.039057,839.6719,146.06656,7189.0107,106.43011,0.96760285,252.46883,0.6527374,2988.9028,129.76099,0.23160723,1137.37,9.614396,746.4531,152.11795,8113.3467,0.028455947,99.41585,0.0
1517,0.06205863,114.57024,0.99556744,3535.42,11.51996,458.70312,146.48814,6376.5005,106.32182,0.98645884,211.58826,0.14308813,1857.4136,140.49489,0.09710883,1456.82,5.8700256,727.0,151.83678,7292.265,1.1374002,99.583244,0.0
1518,0.7647813,115.677216,0.9940216,3510.71,5.682358,484.59375,146.91571,6022.854,106.5005,0.98439735,228.34526,0.10791682,1525.8236,134.9183,0.07796609,1623.76,2.1928878,549.53125,151.77385,6912.626,0.15609375,99.94705,0.0
1519,0.14778234,117.31127,0.9977847,3757.6,2.3235304,321.95312,146.06213,5387.2744,106.37906,0.990497,15.571777,0.06994237,1111.3191,129.85707,0.24185206,1799.99,0.82733613,456.625,151.25569,6335.4185,0.39108074,100.35557,0.0
1520,0.5925745,113.775406,0.99903244,3805.97,1.108436,251.92188,145.83069,5465.5337,106.54562,0.9903666,130.07794,0.06850615,1046.2318,136.90416,0.2924828,1760.88,0.789164,556.0781,151.7185,6363.5405,0.62546116,100.775505,0.0
1521,0.025361333,114.211105,0.9998211,3935.06,0.33872804,99.328125,144.60724,3794.1223,106.04288,0.99489117,27.265629,0.020449307,514.84393,102.88927,0.0974474,2029.54,0.05378398,399.32812,149.18985,4690.745,0.4244054,101.901405,0.0
1522,0.49653798,107.09439,0.99948937,3884.14,0.29138985,154.23438,144.2144,4656.7886,105.685715,0.9934057,39.992744,0.023580683,810.84326,125.313965,0.25973594,2014.27,0.17036384,467.96875,150.2068,5536.747,0.5570182,102.77718,0.0
1523,0.0035788934,94.86192,0.99984545,3973.9,0.019809091,85.4375,138.41113,400.0666,100.506485,0.995745,37.488346,0.012046719,9.181252,45.27635,0.025237888,2281.01,0.038462594,220.48438,144.65909,811.8324,0.3984375,108.058784,0.0
1524,3.3808699,109.25999,0.9954439,3371.07,6.4180856,732.9375,145.93184,6949.4995,105.90796,0.97490525,77.33604,0.4573043,1887.3159,146.30281,2.0145957,1587.78,18.102068,672.8906,150.75816,7766.04,0.5277257,101.2016,0.0
1525,0.027041707,115.89849,0.9988147,3380.03,2.689841,244.95312,146.53423,6235.068,105.953316,0.99229425,48.96347,0.06861452,1376.568,109.038315,0.06490212,1716.19,2.5133169,627.6406,150.68071,6957.0234,0.6893316,100.31612,0.0
1526,9.833623,106.57854,0.98668504,2220.78,93.62795,1199.6094,146.87512,8637.95,106.16396,0.9495921,1186.482,3.3749657,4260.644,116.59085,2.81203,1158.03,10.509108,867.40625,152.14372,9301.544,5.575317,98.67417,0.0
1527,0.97423434,113.116165,0.9881476,2229.57,24.700315,608.2656,147.39221,6189.2114,107.196335,0.97454137,159.04486,0.3489144,2807.7703,114.214485,0.7895751,1192.35,12.228198,809.3906,151.39497,7205.5254,3.2559896,99.16087,0.0
1528,1.7166225,113.33915,0.988451,2417.35,22.86783,816.7344,146.98558,6251.905,107.004906,0.96953124,126.31325,0.54792273,2727.7378,112.5063,2.1871872,1151.52,167.86974,866.15625,151.19102,7195.751,0.2930588,98.828995,0.0
1529,0.104171,114.01641,0.98713547,2782.85,26.250065,747.7656,146.59201,6405.3174,106.43222,0.9801059,86.86349,0.3541419,2514.499,117.83563,0.5407627,1308.63,14.740901,779.9219,152.12947,7349.303,2.997602,98.711876,0.0
